ID,Author,Text,Date,Like_Count,Retweet_Count,Reply_Count,URL
1863968539259879895,mansuryavas06,"2024, ‘Emekliler Yılı’ ilan edildi ancak maalesef emeklilerimiz için yoksulluk ve çaresizliğe çözüm olmadı.
Yıllarca çalışıp birikim yapmayı hayal eden emeklilerimiz, ekonomi politikaları nedeniyle bugün en temel hak olan gıda ve barınma ihtiyaçlarını bile karşılayamaz durumdalar.
Ancak biz 17 aydır bu duruma seyirci kalmak yerine emeklilerimiz için kaynaklarımızı seferber etmeye devam ediyoruz. Emeklilerimiz hak ettiği onurlu bir yaşama kavuşuncaya kadar da desteklerimiz sürecek.",Tue Dec 03 15:28:25 +0000 2024,3120,574,219,https://twitter.com/mansuryavas06/status/1863968539259879895
1863857153557082296,mansuryavas06,"ENGELSİZ SPOR VE OYUN MERKEZİ İLE ENGELLİLER HİZMET BİRİMLERİ AÇILIŞ TÖRENİ
 https://t.co/89lGEasMTb",Tue Dec 03 08:05:48 +0000 2024,1724,205,38,https://twitter.com/mansuryavas06/status/1863857153557082296
1863855470449922067,mansuryavas06,"RT @ankarabbld: Ankara’da geleceğin teminatı gençlerimiz için sofralarımız hazır! 🎓
Hafta içi her gün 17.00-20.00 saatleri arasında ücretsi…",Tue Dec 03 07:59:07 +0000 2024,0,185,0,https://twitter.com/mansuryavas06/status/1863855470449922067
1863851763347984451,mansuryavas06,"Eşit bir toplum, erişilebilir bir gelecek demektir. 3 Aralık Dünya Engelliler Günü’nde, herkesin sosyal hayata eşit katılımı için çalışmalarımızı kararlılıkla sürdürüyoruz. Unutmayalım, hiçbir engel dayanışmanın gücünden büyük değildir. https://t.co/HBiZf2Mwrx",Tue Dec 03 07:44:23 +0000 2024,2438,353,52,https://twitter.com/mansuryavas06/status/1863851763347984451
1863826534475112549,mansuryavas06,"Pençe Kilit Operasyonu bölgesinde, PKK’lı teröristlerle girilen çatışmada şehit olan kahraman Mehmetçiğimiz Eren Kızıldağ’a Allah’tan rahmet, kederli ailesine ve milletimize başsağlığı diliyorum.",Tue Dec 03 06:04:08 +0000 2024,3688,219,74,https://twitter.com/mansuryavas06/status/1863826534475112549
1863614107347300772,mansuryavas06,"RT @eczozgurozel: Tayyip Erdoğan'ı protesto eden 9 gencin tutuklanması kararı, ülkemiz demokrasisinin içine düştüğü vahim tabloyu kanıtlama…",Mon Dec 02 16:00:02 +0000 2024,0,1652,0,https://twitter.com/mansuryavas06/status/1863614107347300772
1863590162946511040,mansuryavas06,"Eğitimde eşitlik hedefimiz doğrultusunda, sosyal destek alan 8.018 aileye destek olmaya devam ediyoruz. 🎓 9.450 evladımızın servis ücretleri için 24. kez toplam 22.433.555 TL tutarında destek, Başkent Kartlara yatırılmıştır. 

Ankara’da dayanışma kazanmaya devam ediyor. https://t.co/OHCpkw3gNR",Mon Dec 02 14:24:53 +0000 2024,2351,335,142,https://twitter.com/mansuryavas06/status/1863590162946511040
1863581406078652465,mansuryavas06,"RT @ankarabbld: 3 Aralık Dünya Engelliler Günü’nde, hayalleri sınır tanımayan bir dünya için buluşuyoruz!

Ankara Büyükşehir Belediyesi ola…",Mon Dec 02 13:50:05 +0000 2024,0,164,0,https://twitter.com/mansuryavas06/status/1863581406078652465
1863293469885714547,mansuryavas06,RT @mansuryavas23: CHP Gençlik Kolları’nın 17. Olağan Gelecek ve Umut Kurultayı’nda göreve gelen Cem Aydın ve ekibini tebrik ediyorum. Bugü…,Sun Dec 01 18:45:56 +0000 2024,0,191,0,https://twitter.com/mansuryavas06/status/1863293469885714547
1863291896191139966,mansuryavas06,"RT @mansuryavas23: Hep birlikteyiz, dosta güven, olmayana kaygı olsun! Yürüyelim arkadaşlar! https://t.co/9oksrVO60a",Sun Dec 01 18:39:40 +0000 2024,0,562,0,https://twitter.com/mansuryavas06/status/1863291896191139966
1863171897724133811,mansuryavas06,"Ankara’da sosyal yaşamın yeni adresi: Esat Semt Hali ve Çarşısı! 

🔨 Tadilatının %90'ı tamamlanan 14 bin  metrekarelik alanda; modern mimari, kültür, sanat ve lezzet bir araya geliyor. Atölyelerden kütüphanelere, gençlik merkezinden tasarım pazarlarına kadar her ayrıntısıyla Başkentlilerin keyifli vakit geçireceği bu yeni yaşam alanı çok yakında kapılarını açıyor!",Sun Dec 01 10:42:51 +0000 2024,3157,414,89,https://twitter.com/mansuryavas06/status/1863171897724133811
1862868326613242242,mansuryavas06,"Genel Merkezimizde, Genel Başkanımız Özgür Özel'in başkanlığında belediye başkanlarımızla bir araya gelerek, halkımızın sorunlarını, çözüm yollarını ve güncel meseleleri masaya yatırdık. Dayanışma ve iş birliği içinde, milletimize en iyi hizmeti sunmak için çalışmaya devam edeceğiz.",Sat Nov 30 14:36:34 +0000 2024,6783,523,230,https://twitter.com/mansuryavas06/status/1862868326613242242
1862780925307703656,mansuryavas06,"Geleceğimizin aydınlık yüzü sevgili gençler,

Yaşamınıza iz bırakacak modern, çağdaş ve eğitim odaklı projelerimizle yanınızdayız.

Genç Akademi Sıhhiye ve Çayyolu’ndan sonra, Genç Akademi Ulus merkezimizi de tamamlayarak hizmetinize sunduk.

Başarıya yürüdüğünüz bu yolda, öğrenirken keyifli vakit geçirebileceğiniz, donanımlı ve konforlu merkezimiz sizleri bekliyor. ☺️

#ÖğrenciDostuBaşkent 📚",Sat Nov 30 08:49:16 +0000 2024,2876,331,67,https://twitter.com/mansuryavas06/status/1862780925307703656
1862579538800112033,mansuryavas06,"Antalya’da meydana gelen depremden etkilenen vatandaşlarımıza geçmiş olsun dileklerimi iletiyor, kötü bir haber almamayı temenni ediyorum.

Geçmiş olsun Antalya.",Fri Nov 29 19:29:01 +0000 2024,3599,297,54,https://twitter.com/mansuryavas06/status/1862579538800112033
1862526684819292314,mansuryavas06,"İyiliğin Başkenti Ankara’da evlatlarımıza destek olmaya devam ediyoruz.

Belediyemizden sosyal destek alan 15.514 ailemizin 18.918 çocuğu için 15. kez kantin desteği ödemesi Başkent Kartlarına yatırıldı.

Toplam destek tutarı: 20.809.800 TL. https://t.co/pV94Yeux60",Fri Nov 29 15:59:00 +0000 2024,3394,501,176,https://twitter.com/mansuryavas06/status/1862526684819292314
1862108626489332109,mansuryavas06,"Hamidiye Camii rekonstrüksiyon projemizle yeniden hayat buldu. 🕌

19. Yüzyılda Osmanlı Dönemi’nde inşa edilen ve 12 metre yüksekliğindeki ahşap serenli minaresiyle dikkat çeken Hamidiye Camii’ndeki restorasyon ve rekonstrüksiyon çalışmalarımızı tamamladık.

Doğal malzemeler kullanılarak aslına uygun şekilde yeniden inşa edilen Hamidiye Camii, sağlıklı ve konforlu ibadet alanıyla halkın ziyaretine ve ibadetine açıldı. ✅️",Thu Nov 28 12:17:47 +0000 2024,3158,378,87,https://twitter.com/mansuryavas06/status/1862108626489332109
1861842636744589343,mansuryavas06,"2024 Golden Boy Web ödülünü kazanan değerli sporcumuz Kenan Yıldız’ı gönülden tebrik ediyor, başarılarının devamını diliyorum. 🏆
Seninle gurur duyuyoruz Kenan! 🇹🇷 https://t.co/CwSDMQlhz3",Wed Nov 27 18:40:50 +0000 2024,32337,675,94,https://twitter.com/mansuryavas06/status/1861842636744589343
1861651859393355781,mansuryavas06,"RT @tarihikentler: Tarihi Kentler Birliği olarak, Muğla’da tarihi ve kültürel mirasımızın önemli yapılarını, Başkanımız Mansur Yavaş liderl…",Wed Nov 27 06:02:45 +0000 2024,0,163,0,https://twitter.com/mansuryavas06/status/1861651859393355781
1861359485106753586,mansuryavas06,"2 bin yıllık tarih uyanıyor. Roma Tiyatrosu’ndan sonra tarihi Roma Yolu da ayağa kalkıyor. 

Kültür ve Turizme yönelik çalışmalarımız kapsamında 2 bin yıllık Antik Roma Yolu’nu restore ediyoruz. Çalışmaların %90’ını tamamladık. Bu eşsiz mirası kısa süre içinde halkımızın ziyaretine açacağız.",Tue Nov 26 10:40:58 +0000 2024,5839,635,207,https://twitter.com/mansuryavas06/status/1861359485106753586
1861148271030202567,mansuryavas06,"2025 EuroBasket'e katılma hakkı kazanan A Milli Erkek Basketbol Takımımızı yürekten tebrik ediyorum. 🇹🇷 Şampiyon olacağımıza inancımız tam, haydi 12 Dev Adam! 🏆 https://t.co/x5lbIB6s4Q",Mon Nov 25 20:41:40 +0000 2024,2401,178,36,https://twitter.com/mansuryavas06/status/1861148271030202567
1861135106015957324,mansuryavas06,"🥣 ""Üniversite Ankara’da okunur"" diyerek Başkentli öğrencilere sıcacık bir yuva olmaya devam ediyoruz.

Gençlerin hayatını kolaylaştıracak ""Gençlik Sofraları"" uygulamamızı hayata geçirdik. ✅️

Öğrencilerin yoğun olarak kullandığı 3 bölgede kurduğumuz Gençlik Sofraları’nda gençler, BELPA AŞ mutfağında hazırlanan, ücretsiz 4 çeşit anne eli değmiş gibi sağlıklı, lezzetli ve sıcak yemek hizmeti ile buluşuyor.

📍Gazi Mahallesi Gençlik Sofrası (Emniyet Mah. Silahtar Cad. No:36 Yenimahalle), Sıhhiye Gençlik Sofrası (Sıhhiye Çok Katlı Otopark 1. kat) ve 100. Yıl Gençlik Sofrası’na (İzmir 2 Cad. Kızılay)

🕕 Hafta içi her gün, 18.00-20.00
(Öğrenci kimlik kartı ile)

Haydi Gençler, soframızda yemek hazır. ☺️
#ÖğrenciDostuBaşkent",Mon Nov 25 19:49:22 +0000 2024,8797,1118,261,https://twitter.com/mansuryavas06/status/1861135106015957324
1860744125819027472,mansuryavas06,"RT @tarihikentler: Muğla’da gerçekleçtirdiğimiz Birlik Meclisimizin, II. Olağan Toplantısı’nda aldığımız kararlar tüm ülkemize hayırlı olsu…",Sun Nov 24 17:55:45 +0000 2024,0,138,0,https://twitter.com/mansuryavas06/status/1860744125819027472
1860742728503476257,mansuryavas06,"Tarihi Kentler Birliği toplantımız sona erdi. Ev sahipliği için başta Muğla Büyükşehir Belediye Başkanımız @arasahmetmugla olmak üzere, Menteşe Belediye Başkanımız @goncakoksal48 , Yatağan Belediye Başkanımız Mesut Günay’a ve Marmaris Belediye Başkanımız @acarunlu’ye teşekkür ediyorum. İş birliği ve dayanışma ile kültürel mirasımızı yaşatmaya devam edeceğiz. @tarihikentler",Sun Nov 24 17:50:12 +0000 2024,2120,278,49,https://twitter.com/mansuryavas06/status/1860742728503476257
1860595660728213937,mansuryavas06,"Kalem tutan ellerinizle geleceği şekillendirdiniz, hayatınız pahasına örnek oldunuz. Aybüke Yalçın ve tüm şehit öğretmenlerimizin aziz hatırası önünde saygıyla eğiliyoruz. Ruhları şad olsun. Unutmayacağız! 🇹🇷 https://t.co/rko3MCGhCj",Sun Nov 24 08:05:48 +0000 2024,18336,1680,219,https://twitter.com/mansuryavas06/status/1860595660728213937
1860574957362700392,mansuryavas06,"Başöğretmenimiz Gazi Mustafa Kemal Atatürk’ün izinde, ülkemizin geleceğini inşa eden tüm öğretmenlerimizin 24 Kasım Öğretmenler Günü’nü kutluyorum.

Beypazarı Lise Müdürüm Ahmet Saraç ve İstiklal İlkokulu hocam Ekrem Tombak başta olmak üzere üzerimde emeği olan tüm öğretmenlerime minnettarım.
Görev başında hayatını kaybeden ve şehit olan  tüm öğretmenlerimizi de rahmet ve minnetle anıyoruz.
Eğitim, bir milletin en büyük gücüdür.",Sun Nov 24 06:43:32 +0000 2024,8121,465,60,https://twitter.com/mansuryavas06/status/1860574957362700392
1860400436370440500,mansuryavas06,"RT @ankarabbld: Ankara genelinde etkili olan kar yağışına karşı ekiplerimiz, karla mücadele çalışmalarını aralıksız sürdürüyor.

Vatandaşla…",Sat Nov 23 19:10:03 +0000 2024,0,130,0,https://twitter.com/mansuryavas06/status/1860400436370440500
1860254722826887349,mansuryavas06,"Tarihi Kentler Birliği toplantımız Marmaris’te başladı.

Ülkemizin tarihi ve doğal mirasını koruma adına yerel ve merkezi yönetimle el ele çalışan bu önemli birlik, medeniyetlerin doğduğu bu kadim toprakların kültürel zenginliklerini gelecek nesillere aktarmak için büyük bir özveriyle çalışıyor.

Tarihimize sahip çıkan herkese teşekkür ediyor, toplantının hayırlı sonuçlara vesile olmasını diliyorum.",Sat Nov 23 09:31:02 +0000 2024,2194,294,67,https://twitter.com/mansuryavas06/status/1860254722826887349
1860205236968702365,mansuryavas06,"575 milyon Euro’ya razı olmadık, Ankaralıların hakkını savunduk. İhaleyi revize ettik, ikinci turda 187 milyon Euro  daha az teklif aldık.

Dikimevi-Natoyolu (Mamak Metrosu) hattı ihalesinde sağladığımız tasarruf, halkımızın parasını gözeten yönetim anlayışımızın en somut göstergesi. Ankara için şeffaf ve akılcı yönetim kazandırıyor. 🚇",Sat Nov 23 06:14:24 +0000 2024,13863,1773,1547,https://twitter.com/mansuryavas06/status/1860205236968702365
1860033628001980786,mansuryavas06,"Ankara’da 23 Kasım Cumartesi günü yağmur, akşam saatlerinden itibaren ise karla karışık yağmur ve yüksek kesimlerde kar yağışı bekleniyor.

Tüm ekiplerimiz teyakkuzda, sahada çalışmaya hazır. Vatandaşlarımızdan olası olumsuzluklara karşı dikkatli ve tedbirli olmalarını rica ediyorum.

📞 Başkent 153",Fri Nov 22 18:52:29 +0000 2024,2165,311,105,https://twitter.com/mansuryavas06/status/1860033628001980786
1859967167615414694,mansuryavas06,"RT @ankarabbld: Yaşamımızın her alanına değer katan kadınların sesi olmaya devam ediyoruz. 💜

""25 Kasım Kadına Yönelik Şiddete Karşı Ulusla…",Fri Nov 22 14:28:23 +0000 2024,0,128,0,https://twitter.com/mansuryavas06/status/1859967167615414694
1859892548644561094,mansuryavas06,"#ÜniversiteAnkaradaOkunur 
Başkentte geleceğin mimarları gençlerimiz için bir destek daha! Ücretsiz yemek sofralarımızla öğrencilerimize hem sıcak bir yemek hem de bir umut sunuyoruz. 25 Kasım Pazartesi’den itibaren hafta içi her gün, 18.00-20.00 saatleri arasında buluşalım. Soframızda yeriniz hazır! 🥘",Fri Nov 22 09:31:53 +0000 2024,1926,410,97,https://twitter.com/mansuryavas06/status/1859892548644561094
1859866418512294057,mansuryavas06,"RT @tarihikentler: Tarihi Kentler Birliği olarak, Birlik Meclisi Olağan II. Toplantımızı gerçekleştirmek için Muğla’dayız.

456 üye belediy…",Fri Nov 22 07:48:03 +0000 2024,0,51,0,https://twitter.com/mansuryavas06/status/1859866418512294057
1859613536437113065,mansuryavas06,Her çocuğun sağlıklı bir geleceğe hakkı var! 2-5 yaş arası 43.143 çocuğumuz için 8 milyon TL süt desteğini 5. kez Başkent Kartlara yükledik. Ankara’da ihtiyaç sahibi ailelerin yüzünü güldürmeye devam ediyoruz. https://t.co/wSPV0efI87,Thu Nov 21 15:03:11 +0000 2024,2298,356,169,https://twitter.com/mansuryavas06/status/1859613536437113065
1859323651247448181,mansuryavas06,"İzmir Seferihisar’da görevleri sırasında saldırıya uğrayan 3 polis memurumuza acil şifalar diliyor, saldırıyı kınıyorum.",Wed Nov 20 19:51:17 +0000 2024,8296,513,115,https://twitter.com/mansuryavas06/status/1859323651247448181
1859268634205716750,mansuryavas06,"Yeni açtığımız itfaiye istasyonları ve %90 güçlendirdiğimiz araç filomuzla Ankara İtfaiyesi’ni daha da güçlendiriyoruz.

Liyakat esasına dayalı İtfaiyecilik Bölümü mezunlarından değerlendirilecek 300 itfaiye memuru alımı için başvurular başladı!

🗓️ Son başvuru tarihi: 22 Kasım 2024
📍 Başvuru adresi: https://t.co/ug7I3jBKCE",Wed Nov 20 16:12:40 +0000 2024,4030,478,76,https://twitter.com/mansuryavas06/status/1859268634205716750
1859259557727334830,mansuryavas06,"Kentimizde her bir vatandaşımızın eşit şartlarda yaşaması için desteklerimizi sürdürmeye devam ediyoruz.

Belediyemizden sosyal destek alan ve açlık sınırı altında yaşayan 19.225 ailemizin Başkent Kartlarına, 27. kez Ekmek Desteği ödemesi yapılmıştır.

Toplam tutar: 25.632.300,00 TL",Wed Nov 20 15:36:36 +0000 2024,2241,321,285,https://twitter.com/mansuryavas06/status/1859259557727334830
1859162922204758250,mansuryavas06,"Çocuklarımızın hayalleri, eşit bir geleceğin temelidir. Fırsat eşitliği sağlamak ve çocuklarımız için daha iyi bir yarın inşa etmek adına çalışmalarımızı sürdürüyoruz. Dünya Çocuk Hakları Günü kutlu olsun. ⚖️ https://t.co/NNmvV8Pubp",Wed Nov 20 09:12:36 +0000 2024,2055,302,54,https://twitter.com/mansuryavas06/status/1859162922204758250
1859150262566281383,mansuryavas06,"Türkiye Belediyeler Birliği Başkanı, İstanbul Büyükşehir Belediye Başkanımız Sn. Ekrem İmamoğlu'nu Belediyemizde ağırladık. 

Son günlerde CHP’li belediyelere yönelik oluşturulmaya çalışılan algı operasyonları başta olmak üzere belediyelere yönelik sorunları masaya yatırdık. @ekrem_imamoglu",Wed Nov 20 08:22:18 +0000 2024,19008,1469,942,https://twitter.com/mansuryavas06/status/1859150262566281383
1859127859874247094,mansuryavas06,"Başkentli öğrencilerimize özel yeni bir hizmet: Gençlik Sofraları!

📍 Gazi Mahallesi, Sıhhiye ve Kızılay’da kurulan Gençlik Sofraları, 25 Kasım 2024 itibarıyla hafta içi her gün 18.00-20.00 saatleri arasında gençlerimize ücretsiz 4 çeşit sıcak yemek sunacak.

Eğitimde fırsat eşitliğini savunuyor, gençlerimizin yanında olmaya devam ediyoruz. 📚",Wed Nov 20 06:53:17 +0000 2024,5843,831,188,https://twitter.com/mansuryavas06/status/1859127859874247094
1858821537329000457,mansuryavas06,"Öğrencinin Başkentinde her geçen gün eğitim alanları artıyor. 📚

Batıkent’te açtığımız Genç Akademi ile öğrencilerimize ders çalışma alanı, kütüphane ve internet hizmeti sunuyoruz. Eğitimde fırsat eşitliğine katkı sağlamak için çalışmalarımızı sürdürüyoruz. https://t.co/fxkJIYbevi",Tue Nov 19 10:36:04 +0000 2024,3098,322,103,https://twitter.com/mansuryavas06/status/1858821537329000457
1858508955246330223,mansuryavas06,"7. Genel Başkanımız Sayın Kemal Kılıçdaroğlu hakkında hapis ve siyasi yasak istemiyle açılan haksız, hukuksuz davanın 22 Kasım'daki duruşmasına ben de katılacağım. Bu dava, sadece Sn. Kılıçdaroğlu'nun davası değil, hepimizin davasıdır. Adalet tecelli edene kadar Sn. Kemal Kılıçdaroğlu'nun yanında olacağız.",Mon Nov 18 13:53:59 +0000 2024,15403,1786,843,https://twitter.com/mansuryavas06/status/1858508955246330223
1858228008601198950,mansuryavas06,"Malatya-Adıyaman Karayolu’nda kazaya müdahale ettikleri sırada üzerlerine tırın devrilmesi sonucu şehit olan polis memurumuza Allah’tan rahmet, ailesine sabır ve metanet diliyorum. Yaralı polis memurumuza acil şifalar diliyorum. Milletimizin başı sağ olsun. 🇹🇷",Sun Nov 17 19:17:36 +0000 2024,2048,161,56,https://twitter.com/mansuryavas06/status/1858228008601198950
1858199346879004996,mansuryavas06,"Muazzez İlmiye Çığ, bilgiyle dolu 110 yıl, bilimle geçen bir ömür… Sümer tabletlerinden Cumhuriyetin aydınlık geleceğine uzanan bu büyük çınar, her zaman yolumuzu aydınlatacak. Saygı, sevgi ve minnetle… https://t.co/g6LLD8a0X3",Sun Nov 17 17:23:42 +0000 2024,15412,869,517,https://twitter.com/mansuryavas06/status/1858199346879004996
1858196624507306461,mansuryavas06,Demokrat Parti Genel Başkanlığına yeniden seçilen Sayın @DpGultekinUysal ‘ı tebrik ediyorum. Milletimizin demokrasi mücadelesine katkılarınızın devam edeceğine yürekten inanıyorum. Başarılar diliyorum.,Sun Nov 17 17:12:53 +0000 2024,1493,194,108,https://twitter.com/mansuryavas06/status/1858196624507306461
1857863827943006256,mansuryavas06,"UEFA Uluslar Ligi’nde namağlup ve lider yolumuza devam ediyoruz. 💪

Tebrikler #BizimÇocuklar 🇹🇷 https://t.co/b0VrpBqPLm",Sat Nov 16 19:10:28 +0000 2024,11722,604,191,https://twitter.com/mansuryavas06/status/1857863827943006256
1857780695910748620,mansuryavas06,"RT @mansuryavas23: Atatürk’e bağlılık bir suç değildir, asla da olamaz!
Disipline sevk edilen genç teğmenlerimizin ‘Atatürk’ün askerleriyiz…",Sat Nov 16 13:40:08 +0000 2024,0,4152,0,https://twitter.com/mansuryavas06/status/1857780695910748620
1857437353788186692,mansuryavas06,"Ankara’da kimse yalnız değil, bu kış da kimse üşümeyecek!
Sosyal destek alan ve sobayla ısınan 24.660 ailemizin Başkent Kartlarına hane başı 8.200 TL yakacak desteği sağladık.
Toplamda 202.212.000 TL dayanışma desteği ile iyiliğin ve yardımlaşmanın başkenti olmaya devam ediyoruz. https://t.co/Gm7UbMgQnN",Fri Nov 15 14:55:49 +0000 2024,9586,1312,550,https://twitter.com/mansuryavas06/status/1857437353788186692
1857373163752988725,mansuryavas06,"Sayın Bakan @Yusuf__Tekin sanırım size eksik bilgi verilmiş. 

Biz, Büyük Önder Atatürk’ün, “Eğitimde feda edilecek tek bir fert dahi yoktur” anlayışını ilke edinerek ve “Temiz Okul, Sağlıklı Gelecek” diyerek kolları sıvadık.
Tam 533 okulumuz, bizden temizlik talep etti. 83’ünü temizleyip, çocuklarımız için pırıl pırıl hale getirdik. 
Maalesef gelen bir açıklama sonrası 450 okulumuz, temizlik taleplerini geri çekerek iptal etti. Ve temizlik için giden ekiplerimize, “Okul kapalı”, “Tadilat var” diyenler oldu. Ve dahası ‘okul müdürlerine’ mesajlar gitti. Gösterilen tavır nedeniyle sadece 3 hafta sonu temizlik yapabildik.
Okullarımıza malzeme desteğinde bulunuyoruz, onda da engelleme ile karşılaşıyoruz.
Tam 1147 okulumuzdan temizlik malzemesi talebi aldık. 675’inin talebini yerine getirdik, burada da birileri yine rahatsız oldu ki taleplerin 472’si iptal edildi.
Aşağıda çocuklarımız için büyük bir keyifle yaptığımız hizmetlerin dökümünü de paylaşalım:
2019’dan bu yana okullarımıza asfalt atıyor, yol çizgi imalatları yapıyoruz. Okullarımıza 46 bin ton asfalt attık. Asfalt ve yol çizgi çalışmalarına harcadığımız tutar 90 milyon 598 bin TL’ye ulaşmış durumda.
2019-2024 yılları arasında tüm ilçelerimizdeki okullarımıza güncel kurla yapmış olduğumuz çalışmaların karşılığı ise 150 milyon TL’yi aşmış durumda.
Sosyal belediyecilik anlayışımızla eğitimde fırsat eşitliğini sağlamak üzere projeler üretiyor, hizmetler de sunuyoruz.  
•KIRTASİYE DESTEĞİ: Her yıl yaklaşık 160 bin öğrencimize ulaşıyoruz. Toplamda 254 milyon 648 bin 650 TL’ye ulaştı.
•SERVİS DESTEĞİ: İlkokul çağındaki 9 bin 780 çocuğumuzun servis ücretlerini ödüyoruz. Bugüne kadar yapılan toplam ödeme tutarı 135 milyon 402 bin 271 TL’ye ulaştı.
•ABONMAN DESTEĞİ: Orta lise çağındaki yaklaşık 50 bin çocuğumuza aylık düzenli olarak 100 biniş abonman desteği veriyoruz 22.431.170 ulaşmış durumda.
•KANTİN DESTEĞİ: İlkokula giden yaklaşık 19 bin çocuğumuza her ay düzenli olarak kantin desteği veriyoruz. Bugüne kadar toplam 112 milyon 672 bin 860 TL’lik bir desteğe ulaştık.
•SÜT DESTEĞİ: 2-5 arası çocuklarımız için aylık 6 litre süt desteği sağlıyoruz. Her ay yaklaşık 45 bin çocuğumuz faydalanıyor. Burada da toplamda 142 milyon 240 bin TL’yi aştık. 
•KIYAFET DESTEĞİ: İlkokula yeni başlayan yaklaşık 14 bin çocuğumuzun okul kıyafetleri için ailelerine toplamda 13 milyon 979 bin TL ödeme yaptık.
•BAYRAM HARÇLIĞI: 100 bin çocuğumuzu toplamda 39 milyon 812 TL’lik bayram harçlığı ile sevindirdik
•KARNE HEDİYESİ: İlk, orta ve lise düzeyinde eğitim gören yaklaşık 139 bin çocuğumuz için toplamda 26 milyon 117 bin TL karne hediyesi yatırdık.
•SINAV DESTEĞİ: YKS, KPSS ve LGS sınavlar için yaklaşık 51 öğrencimize yol ve yemek paraları ile birlikte bugüne kadar toplam 18 milyon 812 TL ödeme yaptık. 
•SPOR KURSLARI:  6-16 yaş arası 10 bin çocuğumuz için 9 branşta spor kursları veriyoruz.
•ÇORBA DESTEĞİ: 3 üniversitemizde günlük 2 bin 500 adet çorba dağıtıyoruz.
•YEMEK DESTEĞİ: Üniversite öğrencilerimizi, barınma merkezlerimizde misafir ediyoruz. 450 öğrenciye her gün ücretsiz sabah kahvaltısı ve akşam yemeği veriyoruz.

Sayın Bakan @Yusuf__Tekin biz sizden işbirliği bekliyoruz. Amacımız çatışmak veya siyasi fayda asla değildir. Çünkü çocuklarımız hepimizin geleceği. Bizim, çocuklarımızın geleceğini inşa etme gayretimiz sonuna kadar sürecektir.",Fri Nov 15 10:40:45 +0000 2024,37031,6074,2010,https://twitter.com/mansuryavas06/status/1857373163752988725
1857352863120289888,mansuryavas06,"Rize’de meydana gelen ve çevre illerde hissedilen depremden etkilenen vatandaşlarımıza geçmiş olsun dileklerimi iletiyor, kötü bir haber almamayı temenni ediyorum.

Geçmiş olsun Rize.",Fri Nov 15 09:20:05 +0000 2024,3542,149,64,https://twitter.com/mansuryavas06/status/1857352863120289888
1857341821854134703,mansuryavas06,"Malatya’da meydana gelen ve çevre illerde hissedilen depremden etkilenen vatandaşlarımıza geçmiş olsun dileklerimi iletiyor, kötü bir haber almamayı temenni ediyorum.

Geçmiş olsun Malatya.",Fri Nov 15 08:36:12 +0000 2024,2989,137,44,https://twitter.com/mansuryavas06/status/1857341821854134703
1857111301958635939,mansuryavas06,Gelin gerçeklere hep beraber verilerle bakalım. Çünkü rakamlar asla yalan söylemez. https://t.co/tgjgIz9L62,Thu Nov 14 17:20:12 +0000 2024,47090,7067,4355,https://twitter.com/mansuryavas06/status/1857111301958635939
1857107659285041256,mansuryavas06,"Toplu hücum devam ediyor.
Milli Eğitim Bakanı Sayın @Yusuf__Tekin  ""CHP'li belediyeler konsere harcadığı paraları getirsin, verelim."" demiş. 
Eğitimde fırsat eşitliğini savunan uygulamalarımız ve projelerimiz ile tüm dünyaya örnek oluyoruz.
Bir kaçını sıralayalım da belki siz de örnek almak istersiniz.

📌KIRTASİYE DESTEĞİ: Her yıl ortalama 160 BİN öğrencimize toplam 254 MİLYON 648 BİN 650 TL 
📌OKUL SERVİSİ DESTEĞİ: İlkokul çağında okullarına servis ile giden 9 BİN 780 çocuğumuzun servis ücretlerini ödüyoruz. Bugüne kadar yapılan toplam ödeme tutarı: 135 MİLYON 402 BİN 271
📌ABONMAN DESTEĞİ: Orta okul ve lise çağındaki yaklaşık 50 BİN çocuğumuz için aylık düzenli olarak 100 biniş Abonman desteği sağlıyoruz.
 📌KANTİN DESTEĞİ: İlkokula giden 18 BİN 876 çocuğumuza her ay düzenli olarak kantin desteği yapıyoruz. Bugüne kadar yapılan toplam ödeme tutarı: 112 MİLYON 672 BİN 860 TL 
📌SINAV DESTEĞİ: YKS, KPSS, LGS gibi sınavlar için 50 BİN 697 öğrencimize yol ve yemek paraları ile birlikte bu güne kadar toplam 18 MİLYON 812 BİN TL ödeme yaptık. 

Okulların önünde öğrencilerimize çorba dağıtmak istiyoruz, bazı okullar İZİN VERMİYOR!
Okullarda hijyen sorunu var temizlemek istiyoruz; YAPTIRMIYORSUNUZ!
Cumhuriyetimizin en büyük fazileti olan fırsat eşitliğini yaratamamışsınız, fırsat eşitliği adına sosyal destek alan ailelere destek oluyoruz. Bari GÖLGE ETMEYİN, ENGEL OLMAYIN, KARALAMAYIN.",Thu Nov 14 17:05:44 +0000 2024,32582,4582,1806,https://twitter.com/mansuryavas06/status/1857107659285041256
