ID,Author,Text,Date,Like_Count,Retweet_Count,Reply_Count,URL
1912223147144753228,RTErdogan,"4’üncü Antalya Diplomasi Forumu, Türk dış politikasının gücünü görmemiz açısından yeni bir fırsat teşkil etti.

Ayrışan Dünyada Diplomasiyi Sahiplenmek temasıyla tertiplenen foruma 21’i devlet ve hükûmet başkanı olmak üzere 155 ülkeden 6 bini aşkın katılımcı iştirak etti. https://t.co/bX2mjgTouW",Tue Apr 15 19:15:00 +0000 2025,12402,3503,467,https://twitter.com/RTErdogan/status/1912223147144753228
1912219373122806260,RTErdogan,"Türkiye’nin sert ve yumuşak güç unsurları, daha önce hiç olmadığı kadar dış politikamızda etkin rol oynuyor.

Muhalefet, yolsuzluk soruşturmalarının üstünü örtmek için Batı’ya, Batılı medya kuruluşlarına yalvarırken biz Türkiye’nin itibarını küresel ölçekte artırmaya çalışıyoruz.

Mandacılık hastalığından kendini kurtaramayan ana muhalefetin bizim bu ufkumuzu, bizim vizyonumuzu, bizim diklenmeden dik duruşumuzu, Türkiye’yi 23 yılda nereden nereye getirdiğimizi anlaması zaten mümkün değildir.

Onlar bırakın dünyayı okumayı, burunlarının dibini bile görmekten acizler.

Ülkemizde son 23 yılda nasıl büyük bir değişim yaşandığını kavrayacak donanıma, bilgiye, kavrayışa da sahip değiller.

Muhalefet görmese de şu gerçeği herkes görüyor ve kabul ediyor:

Türkiye, çok kutuplu dünyada bir kutupbaşı olarak ağırlığını daha fazla hissettirmektedir.

Yeniden şekillenen küresel sistemde Türkiye, inşallah hak ettiği yeri bu sefer mutlaka alacaktır.",Tue Apr 15 19:00:00 +0000 2025,13901,4015,815,https://twitter.com/RTErdogan/status/1912219373122806260
1912211824747188475,RTErdogan,"Türkiye sınırları zorlanacak, dostluğu veya düşmanlığı test edilecek bir ülke değildir.

Kimse hatalı hesap yapmamalı, kışkırtmalar karşısındaki serinkanlı tavrımızı asla bir zafiyet olarak algılamamalıdır.                                                                          

Özellikle Suriye konusunda kimi aktörler Türkiye’nin sabır taşının direncini sınamak yerine dostluğunun kıymetini bilmeli, söylemlerini ve politikalarını buna göre ayarlamalı, örgüt gibi değil devlet gibi hareket etmelidir.

Suriye’nin kalıcı huzura ve istikrara kavuşmasına kim engel olursa açık söylüyorum, karşısında Suriye hükûmetiyle birlikte bizi de bulacaktır.

Terör koridoruyla Suriye’nin parçalanmasına nasıl müsaade etmediysek başka koridorlarla bu ülkenin bölünmesine de aynı şekilde izin vermeyiz.

Tekrar ediyorum: Suriye’de 8 Aralık öncesine geri dönüş diye bir ihtimal ortadan kalkmıştır.

8 Aralık devrimiyle birlikte bu ülkede artık yeni bir dönem başlamıştır.

Suriye toparlandıkça, istikrara ve huzura kavuştukça bunun kazananı tüm bölgemiz olacak, bölgedeki tüm halklar olacaktır.

Türkiye, bu yeni sürecin başarıya ulaşması için elinden geleni yapacaktır.

Gazze’de de kardeşlerimizin öz yurdunda güvenli, huzurlu ve özgürce yaşaması için kendilerine gereken her türlü desteği vermeye devam edeceğiz.",Tue Apr 15 18:30:00 +0000 2025,19205,5163,673,https://twitter.com/RTErdogan/status/1912211824747188475
1912204316506477046,RTErdogan,"Ülkenin başına gelen her felaketi fırsata dönüştürmek isteyen habis zihniyet, son beş gündür yaşanan don olaylarında da boş durmadı.

Hasar tespit çalışmaları henüz tamamlanmadan millete korku salma adına her türlü manipülasyona başvurdular.                                       

Gıda arz güvenliğimizin tehlikede olduğundan tutun yurt dışına bağımlı olacağımıza kadar bir sürü tezviratı ortalığa boca ettiler.

Başta hububat, baklagiller ve yağlı tohumlar olmak üzere stratejik öneme sahip tarım ürünlerinde yurt içi gıda arzını olumsuz yönde etkileyecek bir risk elhamdülillah yok.

Lakin -17 dereceye düşen sıcaklıklardan dolayı belli bölgelerde bazı meyve çeşitlerinde sıkıntı söz konusu.

İlk tespitlerimiz kayısı, üzüm, elma, şeftali, nektarin gibi meyve gruplarında farklı derecelerde hasar meydana geldiğine işaret ediyor.

Hasar tespit çalışmalarımızın tamamlanmasını müteakip durum daha net ortaya çıkacaktır.

Bu olay bizlere TARSİM’in önemini tekrar hatırlatmıştır.

TARSİM uygulamasının başladığı 2006’dan bugüne kadar üreticilerimize 38,5 milyar lira prim desteği ve 33,5 milyar lira hasar tazminatı ödedik.

Don, sel, kuraklık gibi durumlardan etkilenmemek için prim bedelinin %70’i kadarının devletimizce ödendiği tarım sigortasının yaptırılması ve Çiftçi Kayıt Sistemi’ne kayıt olunması büyük önem taşıyor.

Çiftçilerimizden bu konuda azami hassasiyet bekliyoruz.",Tue Apr 15 18:00:10 +0000 2025,14241,4066,669,https://twitter.com/RTErdogan/status/1912204316506477046
1912196737030107366,RTErdogan,"Çiftçi Kayıt Sistemi’ne kayıtlı ve zirai don sigortası olmayan çiftçilerimizin zarar gören mahsullerinin üretimi için yaptıkları harcamalarının hasar oranına göre karşılanması için Tarım ve Orman Bakanlığımız çalışmalarına başladı.                                                 

Tarım ve Orman Bakanımıza, konuyu çiftçilerimizle yakın istişare halinde yürütmesi için gereken talimatları verdik.

Şahsen biz de yapılan çalışmaları büyük bir hassasiyetle takip edeceğiz.

Üreticilerimize tekrar geçmiş olsun dileklerimi iletiyorum.

Hükûmetimizin tüm imkânlarıyla, tüm kapasitesiyle bu zor günlerinde çiftçilerimizin, üreticilerimizin yanında olduğunun bilinmesini istiyorum.",Tue Apr 15 17:30:03 +0000 2025,12025,3632,630,https://twitter.com/RTErdogan/status/1912196737030107366
1912185959673991209,RTErdogan,"10 bini Millî Eğitim Akademisine olmak üzere toplam 25 bin yeni öğretmen ataması sürecini başlattığımızın müjdesini gençlerimizle paylaşmak istiyorum.

Millî Eğitim Bakanlığımız, atama takvimi ve diğer detaylarla ilgili kapsamlı bilgilendirmeyi önümüzdeki dönemde yapacak.        

Bu vesileyle, göz bebeğimiz olan evlatlarımızı emanet ettiğimiz kıymetli öğretmenlerimize emekleri ve fedakârlıkları dolayısıyla ülkem ve milletim adına bir kez daha teşekkür ediyorum.",Tue Apr 15 16:47:14 +0000 2025,13857,3669,1288,https://twitter.com/RTErdogan/status/1912185959673991209
1912172275391954987,RTErdogan,Kabine Toplantısı Sonrası Millete Sesleniş https://t.co/8WHhGGPSZc,Tue Apr 15 15:52:51 +0000 2025,11846,3796,968,https://twitter.com/RTErdogan/status/1912172275391954987
1911139758585098727,RTErdogan,"Biz tarihiyle büyük, vicdanıyla büyük, iddialarıyla büyük bir milletin mensubu olmanın hakkını vermeye çalışıyoruz.
 
Ülkesini başkalarına şikâyet edenler bu vizyonu anlayamaz.
 
Onları kendi küçük dünyalarında kendi küçük kavgalarıyla baş başa bırakıyoruz… https://t.co/6WzK8luqnk",Sat Apr 12 19:30:00 +0000 2025,20188,5832,3407,https://twitter.com/RTErdogan/status/1911139758585098727
1911123400652628453,RTErdogan,"4 saatlik uçuş süresiyle 67 ülkenin merkezinde bulunan Türkiye’nin bu avantajlı konumunu değerlendirmek için 23 yılda çok büyük yatırımlar gerçekleştirdik.

“Dünyada ulaşamadığımız hiçbir nokta kalmayacak” şiarıyla ülkemizi havacılıkta küresel ölçekte en üst lige yükselttik.     

2002’den bu yana 26 olan aktif havalimanı sayımızı 10 Ağustos’ta açılışını yaptığımız Çukurova Uluslararası Havalimanımızla birlikte 58’e çıkardık.

İstanbul Havalimanımız, 2024’te 80,1 milyon yolcu ağırlayarak kendi kategorisinde Avrupa’da 2’nci, dünyada ise 7’nci sırada yer aldı.

Önümüzdeki dönemde aktif havalimanı sayımızı, yapımları devam eden Yozgat ve Bayburt-Gümüşhane Havalimanlarımızın da hizmete alınmasıyla 58’den 60’a çıkaracağız.",Sat Apr 12 18:25:00 +0000 2025,18724,4570,1292,https://twitter.com/RTErdogan/status/1911123400652628453
1911112076078313928,RTErdogan,"927 milyon avro yatırım gerektiren Antalya Havalimanı Genişletme Projesi’ni kamu-özel iş birliği modeli kapsamında devletimizin kasasından tek kuruş çıkmadan gerçekleştirdik.

Herhangi bir yolcu garantisi olmayan projeyle 8 milyar 555 milyon avro da kira geliri elde edeceğiz.    

Yatırımcı şirket, kira bedelinin %25’lik kısmı olan 2 milyar 138 milyon 750 bin avroyu Mart 2022’de peşin ödedi ve bu bedel daha çalışmalar bitmeden devletimizin kasasına girdi.

Böylelikle bu güzide proje, kamu kaynaklarını etkin kullanmanın ve kamu-özel sektör iş birliğinin en başarılı örneklerinden biri oldu.

Bugün hizmete aldığımız yeni terminal binalarımızla artık Antalya Havalimanımız çok daha fazla sayıda yolcuya hizmet verecek, Antalya ise turizm potansiyelini çok daha yüksek bir seviyeye taşıyacaktır.",Sat Apr 12 17:40:00 +0000 2025,15744,4123,1060,https://twitter.com/RTErdogan/status/1911112076078313928
1911102179085259094,RTErdogan,"Antalya Havalimanımız son 2 yıldır 35 milyonluk mevcut yolcu kapasitesinin üzerinde kişiye hizmet veriyor. 2029 yılında toplam yolcu sayısının 45 milyona ulaşmasını bekliyoruz.

Bu sayıları dikkate alarak Antalya Havalimanımızı büyütmek için güçlü bir adım attık.                 

Kapasite artırımına yönelik ilave yatırımların hayata geçirilmesi için 5 Ocak 2022’de yüklenici firmamıza yer teslimini yaparak çalışmalara başladık.

Artık Antalya Havalimanımız, dünyanın her bir köşesinden 82 milyon misafire hoş geldiniz diyebilecek kapasiteye hamdolsun kavuştu.

Yeni terminal binalarımız modern mimarisiyle, güçlü altyapısıyla, artırılmış kapasitesiyle Antalya’nın kapılarını çok daha geniş ufuklara açacak.

Gurur verici olmasının yanı sıra her açıdan yenilikçi ve vizyoner bir projeyi daha şehrimizin hizmetine sunmaktan memnuniyet duyuyoruz.

Yeni terminal binalarımız Antalya’mız ile havacılık, kültür ve turizm sektörümüz için hayırlı, uğurlu olsun.",Sat Apr 12 17:00:40 +0000 2025,13137,3960,554,https://twitter.com/RTErdogan/status/1911102179085259094
1911072135344169453,RTErdogan,Antalya Havalimanı Yeni İç ve Dış Hat Terminal Binaları Açılış Töreni https://t.co/GAho1K66j8,Sat Apr 12 15:01:17 +0000 2025,12375,3614,707,https://twitter.com/RTErdogan/status/1911072135344169453
1910984106621489413,RTErdogan,"RT @RTEdijital: Cumhurbaşkanımız @RTErdogan, 4. Antalya Diplomasi Forumu temasları kapsamında Suriye Cumhurbaşkanı Ahmet Şara ile bir araya…",Sat Apr 12 09:11:30 +0000 2025,0,1343,0,https://twitter.com/RTErdogan/status/1910984106621489413
1910754725252768014,RTErdogan,"Gümrük tarifeleri üzerinden kızışan ticari rekabetin yıkıcı hale gelmemesi için elimizden geleni yapmaktayız.

Şoklara karşı dirençli ekonomisiyle Türkiye bu süreci sadece sorunsuz atlatmakla kalmayacak, Allah’ın izniyle yeni dönemin kazananlarından da biri olacaktır.",Fri Apr 11 18:00:01 +0000 2025,13724,3562,1082,https://twitter.com/RTErdogan/status/1910754725252768014
1910750946637799725,RTErdogan,"Köklü bir geçmişe sahip olduğumuz Rusya Federasyonu’yla ilişkilerimiz, çok boyutlu bir zeminde günden güne gelişiyor.

Ortak coğrafyayı paylaştığımız Rusya’yla iş birliğimizi karşılıklı menfaat ve saygı temelinde ilerletmekte kararlıyız.                                           

4’üncü yılına giren Rusya-Ukrayna savaşının adil ve sürdürülebilir bir barış anlaşmasıyla sona erdirilmesi önceliğimiz olmaya devam ediyor.

Karadeniz Girişimi, esir takası ve İstanbul Süreci başta olmak üzere birçok adım attık.

İlk günden beri muhafaza ettiğimiz dengeli ve proaktif tutumumuzu inşallah aynı şekilde sürdüreceğiz. #ADF2025",Fri Apr 11 17:45:00 +0000 2025,10839,2953,327,https://twitter.com/RTErdogan/status/1910750946637799725
1910747171991031866,RTErdogan,"Müttefikimiz ve stratejik ortağımız Amerika Birleşik Devletleri’yle 100 milyar dolarlık ticaret hedefimize büyük önem veriyoruz.

Başkan Trump’ın ikinci döneminde, kendisiyle olan yakın dostluğumuzun da katkısıyla ABD ile ilişkilerimizin her alanda serpileceğine inanıyorum.",Fri Apr 11 17:30:00 +0000 2025,11576,2946,840,https://twitter.com/RTErdogan/status/1910747171991031866
1910743397813608552,RTErdogan,"Türkiye olmadan Avrupa güvenliğinin düşünülemeyeceği bir kez daha ortaya çıkmıştır.

NATO’nun en büyük ikinci kara ordusuna komuta eden Türkiye, özellikle son yıllarda büyük atılım yaptığı savunma sanayisiyle Avrupa güvenliği için gelecekte de sorumluluk almaya hazırdır.         

Avrupa Birliği tam üyeliği, hâlen ülkemizin stratejik hedefidir.

Eğer Avrupa Birliği mevcut sınamaların üstesinden gelmek, yeniden yapılanan küresel sistemde hak ettiği şekilde temsil edilmek istiyorsa buna göre davranmalı, bagajlarından kurtulmalı ve Türkiye, tam üye olarak Birlik’teki sandalyesine bir an önce kavuşmalıdır.

Biz üyelik sürecimizi ilerletme noktasında hazırız ve kararlıyız.

Avrupa Birliği’nden de somut adımlar atmasını bekliyoruz. #ADF2025",Fri Apr 11 17:15:00 +0000 2025,11185,3352,665,https://twitter.com/RTErdogan/status/1910743397813608552
1910735846946259330,RTErdogan,Dünya 5'ten büyüktür çünkü insanlık 5'ten büyüktür… #ADF2025 https://t.co/REnDeymHKY,Fri Apr 11 16:45:00 +0000 2025,21556,6483,1027,https://twitter.com/RTErdogan/status/1910735846946259330
1910728297270710488,RTErdogan,"Bizim kimsenin toprağında, egemenliğinde, kaynaklarında gözümüz yok. Türkiye olarak nerede varlık gösteriyorsak orada yerin altındakilerle değil üstündekilerle, yani insanlarla ilgileniyoruz.

Zulüm ile abat olunmaz, sömürü ve çatışma üzerine müreffeh bir gelecek inşa edilmez…",Fri Apr 11 16:15:00 +0000 2025,19213,4850,800,https://twitter.com/RTErdogan/status/1910728297270710488
1910724531603591533,RTErdogan,"Biz bu coğrafyanın sadece sakinleri değiliz, aynı zamanda sahipleriyiz. Bin yıldır buradayız, daha nice asırlar boyunca yine burada olacağız.

İnsanlık tarihiyle yaşıt olan bölgemizin bu köklü tarihine uygun olarak medeniyetin, huzurun, barışın coğrafyası olmasını istiyoruz.     

Biz artık çatışmanın değil uzlaşmanın, ayrışmanın değil ittifakın; kan, gözyaşı, acı ve gerilimin değil refahın ve istikrarın egemen olduğu bir bölge görmek, böyle bir dünyada yaşamak, evlatlarımıza böyle bir dünya bırakmak istiyoruz.

Barışın savaştan daha fazla emek istediğinin gayet farkındayız.

Ama biz kolayı değil her zaman zoru seçtik, bugün de zor olanın tarafındayız.

Bu anlayışla Ukrayna, Sudan, Libya, Somali gibi yakın dostluğumuz olan ülkelerde nasıl kalıcı barış ve istikrar için mücadele ediyorsak Afrika ve Asya’da da ara buluculuk ve kolaylaştırıcılık gibi inisiyatiflerle sorumluluk üstleniyoruz.

Komşularımızla iyi ilişkiler tesis ederek, iş birliği ve ticaret imkânlarını genişleterek, ayrıca çatışan taraflar arasında diyalog köprüleri kurarak ülkemizin etrafında bir barış ve güvenlik kuşağı oluşturmak çabasındayız. #ADF2025",Fri Apr 11 16:00:02 +0000 2025,14559,4258,484,https://twitter.com/RTErdogan/status/1910724531603591533
1910720748198502493,RTErdogan,"İsrail’in Lübnan ve Suriye’ye yönelik saldırıları, DEAŞ’la mücadele çabalarını sekteye uğratıyor.

Suriye’de etnik ve dinî aidiyetleri kaşıyarak 8 Aralık devrimini dinamitlemeye çalışıyor.

Türkiye, Suriye’nin yeni bir istikrarsızlık girdabına sürüklenmesine göz yummayacaktır.   

911 kilometre uzunluğunda sınıra sahip olduğumuz komşumuz Suriye’nin toprak bütünlüğünü, istikrarını ve güvenliğini kendimizden ayrı görmediğimizi özellikle dile getirmek istiyorum.

Suriye halkı acıya, zulme ve savaşa doymuştur; Suriyeli kardeşlerimize bunları tekrar yaşatma niyeti olanlar hesaplarını buna göre yapmalıdır.

Soğukkanlılığımızı, sabrımızı, meseleleri diyalog yoluyla çözme tavrımızı kimse yanlış anlamamalı, yanlış yorumlamamalı, sükûnetimiz birilerini çok hatalı heveslere sürüklememelidir.

Suriye’nin toprak bütünlüğü ve istikrarının muhafazası noktasında Sayın Trump ve Sayın Putin başta olmak üzere bölgede nüfuz sahibi tüm aktörlerle anlayış birliği içindeyiz, çok yakın diyalog halindeyiz.

Gerek bu anlayış birliği gerek ülkemizin güvenlik planlamaları gerekse Suriye hükûmetiyle aramızdaki mutabakatlar çerçevesinde gerekli bütün adımları atmayı kararlılıkla sürdüreceğiz. #ADF2025",Fri Apr 11 15:45:00 +0000 2025,12635,3911,300,https://twitter.com/RTErdogan/status/1910720748198502493
1910716973018726648,RTErdogan,"Orta Doğu’da barış, ancak İsrail-Filistin meselesinin iki devletli çözümü temelinde mümkündür.

Başta BM Güvenlik Konseyi olmak üzere uluslararası toplumun tüm üyelerini bir kez daha sorumluluk üstlenmeye, akan kanı durdurmaya, Filistin halkının yanında olmaya davet ediyorum.",Fri Apr 11 15:30:00 +0000 2025,10800,3284,346,https://twitter.com/RTErdogan/status/1910716973018726648
1910711939594150081,RTErdogan,"Türk milleti tarih boyunca olduğu gibi bugün de Filistinli kardeşleriyle dayanışma içindedir.

Saldırıların başladığı günden bu yana 101 bin tonun üzerinde yardım malzemesini Gazze’ye gönderdik.

İnşallah bundan sonra da Gazzeli mazlumlara yardım elimizi uzatmaya devam edeceğiz.",Fri Apr 11 15:10:00 +0000 2025,13929,4063,545,https://twitter.com/RTErdogan/status/1910711939594150081
1910706909054964034,RTErdogan,"Daha birkaç gün önce Han Yunus şehrinde gazetecilerin kaldığı bir çadır İsrail kuvvetleri tarafından bombalandı.

Sadece bu sabah Han Yunus’ta 7’si çocuk 10 kişi şehit oldu.

Ambulansın içinde yaralılara yardıma giden sağlık personelini dahi infaz etmek haydutluk değilse nedir?  

Masum bebekleri, çocukları, yıkıntılar arasında hayata tutunmaya çalışan kadınları acımasızca katletmek, korkaklık değilse Allah aşkına nedir?

360 kilometrekareye hapsettiği, insani yardım girişine izin vermediği, aylardır açlığa, susuzluğa, ilaçsızlığa mahkûm ettiği bir halkın üzerine çocuk, kadın, yaşlı, sivil demeden bomba yağdırmak, gaddarlık değil midir?   

Elimizi vicdanımıza koyalım ve şu soruyu lütfen kendimize soralım:

Savaşta dahi olsa meşru bir devlet böyle hareket eder mi?

Bunun adı devlet terörü değil midir?

İsrail’in katliamlarına sessiz kalmak, bu suça ortak olmaktır.

Bu soykırıma karşı sesimizi yükseltmek, bu zulme itiraz etmek, buna olabilecek en güçlü tepkiyi vermek, bizim sadece kardeşlik değil, aynı zamanda insanlık vazifemizdir, insanlığımızın bir gereğidir. #ADF2025",Fri Apr 11 14:50:00 +0000 2025,20071,5883,893,https://twitter.com/RTErdogan/status/1910706909054964034
1910703167504801877,RTErdogan,"Diplomasinin nabzının attığı global bir markaya dönüşen, bu sene 4’üncüsü düzenlenen Antalya Diplomasi Forumu’nun tüm dünya için, tüm insanlık için, özellikle coğrafyamızdaki mazlum ve mağdurlar için hayırlara vesile olmasını diliyorum. #ADF2025                                   

Dünyanın dört bir yanından forumumuzu teşrif eden her bir misafirimize teşekkür ediyorum.

Ayrışan Dünyada Diplomasiyi Sahiplenmek temasıyla düzenlenen forum kapsamında icra edilecek panellerin, görüşmelerin hepimize verimli bir ufuk turu yaptırmasını temenni ediyorum.

Bugün Antalya’da, çatışmaların yerine diyaloğu, kutuplaşmanın yerine ortak aklı, güç yarışının yerine küresel vicdanı tercih ettiğimizi hep birlikte dünyaya bir kez daha ilan ediyoruz.

Antalya’dan tüm dünyaya verdiğimiz bu barış ve dostluk mesajları, Antalya Diplomasi Forumu’nu muadillerine göre farklı bir yerde konumlandırıyor.

Her yıl olduğu gibi üç gün boyunca binlerce katılımcı kritik bölgesel ve küresel konularda fikir alışverişinde bulunup çözüm önerilerini ele alacak.

Küresel diplomasinin kalbi üç gün boyunca yine Antalya’da atacak.",Fri Apr 11 14:35:08 +0000 2025,12097,3437,358,https://twitter.com/RTErdogan/status/1910703167504801877
1910675631982928050,RTErdogan,4'üncü Antalya Diplomasi Forumu https://t.co/4jc5kqqmx8,Fri Apr 11 12:45:43 +0000 2025,10501,3547,605,https://twitter.com/RTErdogan/status/1910675631982928050
1910589053667287329,RTErdogan,"RT @RTEdijital: Cumhurbaşkanımız @RTErdogan:

“Endonezya ile karşılıklı temaslarımız, ülkelerimiz arasındaki dostluk ve kardeşlik ilişkiler…",Fri Apr 11 07:01:42 +0000 2025,0,1226,0,https://twitter.com/RTErdogan/status/1910589053667287329
1910360082807693383,RTErdogan,"Bugün Endonezya Cumhurbaşkanı, değerli dostum Sayın Subianto ile Cumhurbaşkanlığı Külliyemizde bir araya geldik. 🇹🇷🇮🇩

Savunma sanayisinden müteahhitliğe, sağlık ve enerjiden gıda sektörüne kadar iş birliğimizde yeni açılımlar yapma hususunda mutabık kaldık.                      

Kültür, afet ve acil durum yönetimi ve iletişim alanlarında belgeler imzaladık.

Ticaret hacmimizi karşılıklı fayda temelinde ve dengeli şekilde 10 milyar dolar hedefine yükseltmek için atılabilecek adımları değerlendirdik.

Savunma sanayisi bağlamında, ortak üretim dâhil olmak üzere mevcut projelerimizi ve yeni iş birliği imkânlarını görüştük.

Halklarımız arasındaki bağları kültür ve eğitim alanındaki iş birliğimizi ilerleterek daha da güçlendirmeyi hedefliyoruz.

Ülkemizde eğitim almış yaklaşık 5 bin Endonezyalı kardeşimizin her birini kültür elçisi olarak görüyoruz.

Endonezya’yla Birleşmiş Milletler, İslam İşbirliği Teşkilatı, G20, D-8 ve MIKTA dâhil tüm uluslararası platformlardaki iş birliğimizi sürdürüyoruz.

Endonezya’nın Filistin meselesine ilişkin tutumunu takdirle karşılıyoruz.

Önümüzdeki dönemde Gazze’nin yeniden inşasında ve Filistin davasının savunulmasında Endonezya’yla birlikte çalışmaya devam edeceğiz.

Değerli kardeşimin Türkiye Büyük Millet Meclisimize bugün yaptıkları tarihî nitelikteki hitabı, ülkelerimiz arasındaki kadim kardeşliğin en güzel tezahürüdür.

Cumhurbaşkanı Sayın Subianto’nun ziyaretinin ikili ve çok taraflı iş birliğimize katkıda bulunacağına gönülden inanıyorum.",Thu Apr 10 15:51:51 +0000 2025,14548,3556,789,https://twitter.com/RTErdogan/status/1910360082807693383
1910347201324163529,RTErdogan,Endonezya Cumhurbaşkanı Prabowo Subianto ile Anlaşmaların İmza Töreni ve Ortak Basın Toplantısı https://t.co/0yXJty7PA4,Thu Apr 10 15:00:39 +0000 2025,9439,2708,317,https://twitter.com/RTErdogan/status/1910347201324163529
1910315234910175640,RTErdogan,Endonezya Cumhurbaşkanı Prabowo Subianto'yu Resmî Karşılama Töreni https://t.co/b067GUj7Sj,Thu Apr 10 12:53:38 +0000 2025,10835,2907,481,https://twitter.com/RTErdogan/status/1910315234910175640
1910271669320495338,RTErdogan,"Türk Polis Teşkilatımızın kuruluşunun 180’inci yıl dönümünü canıgönülden tebrik ediyor; Polis Haftası’nın Emniyet Teşkilatımız, ülkemiz ve milletimiz için hayırlara vesile olmasını diliyorum.                                                                                         

Ülkemizin emniyeti, milletimizin geleceği için tereddüt etmeden canını feda eden tüm şehit polislerimizi, askerlerimizi, jandarmalarımızı, güvenlik korucularımızı rahmetle yâd ediyorum.

Hayatta olan gazilerimize hayırlı ve bereketli ömürler diliyor, her birine şahsım ve milletim adına şükranlarımı sunuyorum.

Her bir polis kardeşime görevlerinizde Rabb’imden üstün başarılar niyaz ediyorum. 🇹🇷",Thu Apr 10 10:00:31 +0000 2025,17994,4384,706,https://twitter.com/RTErdogan/status/1910271669320495338
1909999752256565652,RTErdogan,"Türkiye’yi yerinde sayanlar, yerinde zıplayanlar değil; son 23 yıldır olduğu gibi hedeflerine doğru emin adımlarla yürüyenler istikbale taşıyacaktır.",Wed Apr 09 16:00:01 +0000 2025,31507,6703,2457,https://twitter.com/RTErdogan/status/1909999752256565652
1909984650006765857,RTErdogan,"Bugün sürekli üzerinde tepindiğiniz Deniz Gezmiş’i sahaya süren siz değil misiniz?

Mecliste oylamadan kaçarak idamını onaylayan siz değil misiniz?

Kusura bakmayın, artık bu ülkenin gençlerini size yedirtmeyeceğiz, kullandırtmayacağız. https://t.co/TVyGC8oS5e",Wed Apr 09 15:00:01 +0000 2025,21254,6098,1183,https://twitter.com/RTErdogan/status/1909984650006765857
1909980872599609684,RTErdogan,"Türkiye, AK Parti hükûmetleri döneminde icazet alan değil, tam tersine icazeti aranan ülke konumuna gelmiştir.

Türkiye, büyük güçlerin oyunlarında rol lütfedilen bir figüran değil, senaryosunu kendi yazdığı oyunları hayata geçiren bir aktör olmuştur.                             

Dünyamız, özellikle ekonomi ve askerî kapasite bakımından tek kutuplu bir yapıdan çok kutuplu bir mimariye doğru hızla yol almaktadır.

Tarihî olduğu kadar sancılı da olan bu süreci en iyi okuyan, en iyi yöneten, sahada ve masada en güçlü konumda bulunan ülkelerden biri Türkiye’dir.

Yeni Türkiye güçlü Türkiye’dir; muteber, muvaffak ve muktedir bir ülkedir.

Sözünün ağırlığı olan; tavrı, duruşu, söylemi dikkatle takip edilen bir ülke olarak Türkiye’nin ismi her platformda daha sık telaffuz ediliyor.

İdrak yolları kapalı olmayanlar şu hakikati çok net görmektedir:

Türkiye, 23 yıldır temelini âdeta tuğla tuğla ördüğü güçlü altyapısıyla yeni döneme damgasını vurmaktadır.

Türkiye Yüzyılı vizyonumuz günden güne ete kemiğe bürünmekte, millî ülkümüz olarak tüm ihtişamıyla Şimal Yıldızı misali parlamaktadır.

Ülkemizdeki muhalefetin anlamak istemediği gerçeklik işte budur.

Türkiye’nin level atladığını, Türkiye’nin artık çok farklı bir ligde top koşturduğunu hâlen kavrayamadılar.

Özellikle Batı’yla münasebetler konusunda son 23 yılda nasıl bir paradigma değişimi yaşandığını hâlen anlayamadılar.

Bunlar kendi ülkelerini ve milletlerini hiçbir zaman tanımadılar, korkarım bu gidişle de hiçbir zaman tanıyamayacaklar.",Wed Apr 09 14:45:00 +0000 2025,14054,3956,926,https://twitter.com/RTErdogan/status/1909980872599609684
1909973322906877984,RTErdogan,"14-28 Mayıs seçimleri sonrasında ekonomide çok güçlü bir ekip kurduk, ülkemizin mevcut sorunlarını çözecek kapsamlı bir programı kararlılıkla hayata geçirdik.

Evet, dünyada ciddi bir belirsizlik ortamı var ama Türkiye’nin de yolunu aydınlatan güçlü bir ekonomi programı var.     

Küresel ekonomi zorlu bir sınavdan geçmektedir.

Son bir haftada uluslararası ticaret savaşları yeni bir boyuta evirildi.

Türkiye olarak ticaret, üretim ve ihracat tarafında menfi bir durum beklemiyoruz.

Düşük tarife uygulanan ülkeler arasında olmamız hasebiyle bu muhataralı dönemi birçok ülkeye kıyasla daha kolay atlatacağımıza inanıyoruz.

İş dünyamız müsterih olsun. 

Vatandaşlarımız gönlünü ferah tutsun.

Özellikle orta ve uzun vadede Türkiye’nin benzer ülkelere göre daha az etkilenmesini, daha güçlü büyüme sergilemesini öngörüyoruz.

Her bakımdan umut veren, güven veren bir hikâyeye sahibiz.

Uygulamakta olduğumuz Makroekonomik İstikrar ve Reform Programı’yla da bu hikâyeyi büyük bir avantaja dönüştürmüş durumdayız.",Wed Apr 09 14:15:00 +0000 2025,12017,3332,1274,https://twitter.com/RTErdogan/status/1909973322906877984
