ID,Author,Text,Date,Like_Count,Retweet_Count,Reply_Count,URL
1660318776351416321,kilicdarogluk,"Spor Toto 1. Lig'den Süper Lig'e yükselmeyi başaran @CRizesporAS camiasını kutluyor, gelecek sezon mücadele edecekleri Süper Lig'de başarılar diliyorum.",Sun May 21 16:16:58 +0000 2023,49891,2132,1449,https://twitter.com/kilicdarogluk/status/1660318776351416321
1660271826310668288,kilicdarogluk,"159 yıllık acı dinmiyor ve dinmeyecek. 21 Mayıs 1864'deki zulümde ve sürgün yollarında katledilen Çerkes kardeşlerimizi ve tüm Kafkas halklarını rahmetle anıyorum. Türkiye'yi kendine vatan edinen kardeşlerimizin acısı bizim acımız, kayıpları bizim kaybımızdır.",Sun May 21 13:10:24 +0000 2023,81775,6674,1735,https://twitter.com/kilicdarogluk/status/1660271826310668288
1660024529463197698,kilicdarogluk,"Bu artık bir seçim değil, referandumdur. Bir önceki referandumun sonucu ortada... Sevgili gençler; montaj ve iftiralar her yerde, mesajımı yaymam için, bu namertliğe karşı birlikte mücadele etmeliyiz. Videomu her yerde paylaşın! Her yerde anlatın! 
Vatanını seven sandığa gelsin. https://t.co/u7pHX4N59u",Sat May 20 20:47:44 +0000 2023,215103,50020,11269,https://twitter.com/kilicdarogluk/status/1660024529463197698
1660006933892415491,kilicdarogluk,"Voleybol Kadınlar CEV Şampiyonlar Ligi'nde, organizasyon tarihinde iki Türk takımının ilk kez finalde karşılaştığı, bizlere büyük gurur yaşattığı müsabakada başta Şampiyonlar Ligi kupasını kazanan @VakifBankSK’ı ve finalde mücadele veren @EczacibasiSK’nı yürekten kutluyorum.🇹🇷",Sat May 20 19:37:49 +0000 2023,53467,3007,766,https://twitter.com/kilicdarogluk/status/1660006933892415491
1659899061304979457,kilicdarogluk,"Usta ses sanatçısı ve sinema oyuncusu değerli Nuri Sesigüzel’in vefatından dolayı büyük üzüntü duydum. #NuriSesigüzel’e Allah’tan rahmet; ailesine, sevenlerine ve sanat camiasına başsağlığı diliyorum.",Sat May 20 12:29:10 +0000 2023,46060,2492,809,https://twitter.com/kilicdarogluk/status/1659899061304979457
1659665531417370630,kilicdarogluk,"Pazar akşamı çekimdeyiz. Salonda ağırlık AK Partili gençlerimizden oluşacakmış. Dolayısıyla yabancı yok, seni de bekleriz @RTErdogan. Gençlerin önünde mertçe yüzleşelim.",Fri May 19 21:01:12 +0000 2023,306516,23425,12305,https://twitter.com/kilicdarogluk/status/1659665531417370630
1659651377302216717,kilicdarogluk,Vatan borcu. https://t.co/MAMkAuI9hW,Fri May 19 20:04:57 +0000 2023,133853,16826,5881,https://twitter.com/kilicdarogluk/status/1659651377302216717
1659527239833391109,kilicdarogluk,Basın Açıklaması https://t.co/b8U32qiLcX,Fri May 19 11:51:41 +0000 2023,83526,7509,3203,https://twitter.com/kilicdarogluk/status/1659527239833391109
1659506457954463745,kilicdarogluk,Vatanını seven sandığa gelsin! https://t.co/QNiP1C0zug,Fri May 19 10:29:06 +0000 2023,268146,44677,9900,https://twitter.com/kilicdarogluk/status/1659506457954463745
1659304298445000704,kilicdarogluk,"Büyük Önderimiz Gazi Mustafa Kemal Atatürk’ün söylediği gibi, dahili ve harici bedhahlara karşı Türkiye, yine gençleriyle bir tarih yazmaya hazırlanmaktadır. Umudumuzu ve Atatürk’ün gençlere verdiği tarihsel görevi diri tutarak, kararlılıkla yürüyeceğiz. #19Mayıs kutlu olsun! 🇹🇷",Thu May 18 21:05:47 +0000 2023,219873,22071,5882,https://twitter.com/kilicdarogluk/status/1659304298445000704
1659122252137521152,kilicdarogluk,Basın Açıklaması | Türkiye için #KararVer https://t.co/uB2pBqrPQq,Thu May 18 09:02:24 +0000 2023,123878,21457,10468,https://twitter.com/kilicdarogluk/status/1659122252137521152
1658802971503652866,kilicdarogluk,Türkiye için #KararVer https://t.co/4uqBubVCRb,Wed May 17 11:53:42 +0000 2023,410208,69700,39330,https://twitter.com/kilicdarogluk/status/1658802971503652866
1658479938872422400,kilicdarogluk,"Lütfen deprem bölgesi insanımıza söyleyeceğimiz her şeyde, 10 düşünelim 1 diyelim. Hiçbir siyaset o insanların kalbini kırmaya değmez. Her bir vatandaşımız, hele hele depremzedelerimiz, politik tercihi ne olursa olsun benim başımın üstündedir.",Tue May 16 14:30:05 +0000 2023,315379,24763,29592,https://twitter.com/kilicdarogluk/status/1658479938872422400
1658423403559174145,kilicdarogluk,"Şırnak'ta düzenlenen operasyonda şehit olan askerlerimize Allah’tan rahmet, ailelerine başsağlığı ve sabır; yaralanan güvenlik korucumuz ve askerimize acil şifalar diliyorum. Milletimizin başı sağ olsun!🇹🇷",Tue May 16 10:45:26 +0000 2023,154847,8565,15721,https://twitter.com/kilicdarogluk/status/1658423403559174145
1658387593120083970,kilicdarogluk,"Sevgili Gençler,
İlk tur bitti. En büyük gerçek şu ki, sandıktan değişim mesajı çıkmıştır. Değişim isteyenler artık bu ülkede istemeyenlerden daha fazla.
Ancak şurası da net, bu kadar ceberut bir iktidardan kurtulmak için çok daha fazla mücadele etmesi gereken taraf da biziz.",Tue May 16 08:23:08 +0000 2023,304696,28614,23130,https://twitter.com/kilicdarogluk/status/1658387593120083970
1658387593120083970,kilicdarogluk,"Sevgili Gençler,
İlk tur bitti. En büyük gerçek şu ki, sandıktan değişim mesajı çıkmıştır. Değişim isteyenler artık bu ülkede istemeyenlerden daha fazla.
Ancak şurası da net, bu kadar ceberut bir iktidardan kurtulmak için çok daha fazla mücadele etmesi gereken taraf da biziz.",Tue May 16 08:23:08 +0000 2023,304696,28614,23130,https://twitter.com/kilicdarogluk/status/1658387593120083970
1658100731377770496,kilicdarogluk,Buradayız. Sonuna kadar mücadele. https://t.co/37rBQEectn,Mon May 15 13:23:15 +0000 2023,424211,49658,48707,https://twitter.com/kilicdarogluk/status/1658100731377770496
1658087807334641666,kilicdarogluk,"Sevgili Halkım, dünden bu yana aralıksız çalışıyoruz. Sakın ola ki bir ümitsizliğe kapılmayın. Ben dik duracağım. Olan bitene dair net tespitlerimi size anlatacağım. Sonrasında da ayağa kalkıp hep birlikte bu seçimi alacağız. Her şeyin sonunda, sadece milletimizin dediği olacak.",Mon May 15 12:31:53 +0000 2023,411702,38636,29751,https://twitter.com/kilicdarogluk/status/1658087807334641666
1657898401479151616,kilicdarogluk,Basın Açıklaması https://t.co/ayeGw0B5ME,Sun May 14 23:59:15 +0000 2023,99185,8850,11253,https://twitter.com/kilicdarogluk/status/1657898401479151616
1657861976880746498,kilicdarogluk,Basın Açıklaması https://t.co/3jdG0yut5d,Sun May 14 21:34:31 +0000 2023,147970,15455,6866,https://twitter.com/kilicdarogluk/status/1657861976880746498
1657825940553052161,kilicdarogluk,"Yüzde 60'lar ile başlayan kurgu şu anda 50'nin altına düştü. Sandık müşahitleri ve seçim kurullarındaki görevlilerimiz bulundukları yerden asla ayrılmasın. Bu gece uyumayacağız Halkım. YSK'yı uyarıyorum, illerdeki veri girişini sağlamak zorundasınız.",Sun May 14 19:11:19 +0000 2023,565679,70217,17456,https://twitter.com/kilicdarogluk/status/1657825940553052161
1657791290833096708,kilicdarogluk,Öndeyiz.,Sun May 14 16:53:38 +0000 2023,1072637,124367,73777,https://twitter.com/kilicdarogluk/status/1657791290833096708
1657762084275249152,kilicdarogluk,"Demokrasi kahramanlarımıza seslenmek istiyorum. İmzalı son sandık tutanağı teslim edilene kadar, ne olursa olsun asla sandıkların başından ayrılmayın. Millet iradesinin tam ve doğru biçimde tecelli etmesi sizin kararlılığınıza bağlı. Göreceksiniz, yorgunluğunuza değecek. 🫶🏼",Sun May 14 14:57:35 +0000 2023,432731,50810,8705,https://twitter.com/kilicdarogluk/status/1657762084275249152
1657693258997170177,kilicdarogluk,Eşim Selvi Hanımla birlikte oyumuzu kullandık. Ülkemize ve milletimize hayırlı olsun.🫶🏼 https://t.co/m6lOtpizPe,Sun May 14 10:24:06 +0000 2023,278558,11989,4838,https://twitter.com/kilicdarogluk/status/1657693258997170177
1657666257846681604,kilicdarogluk,Basın Açıklaması https://t.co/T1OGovEPHF,Sun May 14 08:36:48 +0000 2023,114241,8641,2394,https://twitter.com/kilicdarogluk/status/1657666257846681604
1657416838836375552,kilicdarogluk,"Bay Kemal'in en çılgın projesi demokrasidir gençler. Çünkü demokrasi ve özgürlük, gençlere hediye edilebilecek en iyi devrimdir. https://t.co/b5TPWbXzUY",Sat May 13 16:05:42 +0000 2023,264993,29189,9801,https://twitter.com/kilicdarogluk/status/1657416838836375552
1657401560811356161,kilicdarogluk,"Saat 19.00'da burada, Bay Kemal'in en çılgın projesini açıklayacağım.",Sat May 13 15:04:59 +0000 2023,181689,10991,6440,https://twitter.com/kilicdarogluk/status/1657401560811356161
1657363010866880512,kilicdarogluk,"Ah be çocuklar şimdi seyrettirdiler sesinizi duydum, nasıl kaçırdım sizi diye hayıflandım. Çocuklar çok heyecanlıyım, çok! https://t.co/zW6vBDskmq",Sat May 13 12:31:48 +0000 2023,269142,20457,4986,https://twitter.com/kilicdarogluk/status/1657363010866880512
1657342398182330368,kilicdarogluk,Cesaret eden kazanır. Biz Ata'mızdan öyle öğrendik. Gençlerle birlikte Anıtkabir'deyiz. https://t.co/WcCYT9DFfk,Sat May 13 11:09:54 +0000 2023,140596,12197,3074,https://twitter.com/kilicdarogluk/status/1657342398182330368
1657332389020827649,kilicdarogluk,Sandıklarda olacak kahramanlara... https://t.co/KTk15l7iK6,Sat May 13 10:30:07 +0000 2023,124403,14220,2214,https://twitter.com/kilicdarogluk/status/1657332389020827649
1657326503909048320,kilicdarogluk,"Bu bizim inandığımız değil. Bu dil AK Parti’dir. Bizim zamanımızda kim, nerede, nasıl isterse sanatını icra eder, karışmak bizim ne haddimize. Arkadaşlar, lütfen ne için geldiğimizi anlayın. Biz sanatçılarla kavga etmeyeceğiz, dünyadır bizim rekabet alanımız. Anlayalım artık! 🫶",Sat May 13 10:06:44 +0000 2023,165163,10338,4594,https://twitter.com/kilicdarogluk/status/1657326503909048320
1657143718720200706,kilicdarogluk,Mustafa Kemal Atatürk. https://t.co/NXx1Dre0IZ,Fri May 12 22:00:25 +0000 2023,277158,36382,10385,https://twitter.com/kilicdarogluk/status/1657143718720200706
1657126311515635713,kilicdarogluk,"Bu gece 01’de burada buluşalım gençler. Yarın Cumartesi, uyumayın, bir şey olmaz:)",Fri May 12 20:51:15 +0000 2023,228534,13422,10808,https://twitter.com/kilicdarogluk/status/1657126311515635713
1657122943518793730,kilicdarogluk,"Bir söz daha vereyim mi? Biz bu ülkeyi yönetirken, asla tüm kanalların aynı içerikle yayın yaptığını bir daha göremeyeceksiniz. Demokrasi vadediyoruz demokrasi. Çok güzel, çok müthiş bir şey demokrasi, biliyor musunuz…",Fri May 12 20:37:52 +0000 2023,277571,25348,11072,https://twitter.com/kilicdarogluk/status/1657122943518793730
1657093531721428992,kilicdarogluk,"FOX TV’de, Liderler FOX’ta programının konuğuyum. https://t.co/ZZUTxkTds1",Fri May 12 18:40:59 +0000 2023,81833,7957,3373,https://twitter.com/kilicdarogluk/status/1657093531721428992
1657030921307013127,kilicdarogluk,Millet Buluşması | Ankara #Haydi https://t.co/si8GSEShdm,Fri May 12 14:32:12 +0000 2023,74452,7672,1956,https://twitter.com/kilicdarogluk/status/1657030921307013127
1656983630621843465,kilicdarogluk,Millet Buluşması | Samsun #Haydi https://t.co/YXQH2ZkCRu,Fri May 12 11:24:17 +0000 2023,54691,5106,1114,https://twitter.com/kilicdarogluk/status/1656983630621843465
1656960304889167873,kilicdarogluk,"Bay Kemal çıktığı yoldan asla dönmez. Milletimiz için, milletimizle birlikte. Allah yardımcımız olsun. https://t.co/naG0dI2bVI",Fri May 12 09:51:36 +0000 2023,230425,41714,7126,https://twitter.com/kilicdarogluk/status/1656960304889167873
1656915099540508672,kilicdarogluk,"Gençlere sesleniyorum. Utanmadan montajlı içeriklerle sizlere kara propaganda yapan biri var. Eşik işte buradadır. Halep oradaysa, arşın buradadır.",Fri May 12 06:51:58 +0000 2023,165447,21892,6135,https://twitter.com/kilicdarogluk/status/1656915099540508672
1656775848282714113,kilicdarogluk,#AnnelerSeçecek https://t.co/1kiPeymnkI,Thu May 11 21:38:38 +0000 2023,94807,11864,1869,https://twitter.com/kilicdarogluk/status/1656775848282714113
1656753132204879886,kilicdarogluk,Gerçekler. https://t.co/VvL17vBaBl,Thu May 11 20:08:22 +0000 2023,152995,20619,5215,https://twitter.com/kilicdarogluk/status/1656753132204879886
1656705796208574468,kilicdarogluk,"Sevgili Rus Dostlarımız,
Dün bu ülkede ortaya saçılan montajlar, kumpaslar, Deep Fake içerikler, kasetlerin arkasında siz varsınız. Eğer 15 Mayıs sonrası dostluğumuzun devamını istiyorsanız, elinizi Türk’ün devletinden çekin. Biz hala işbirlikten ve dostluktan yanayız.",Thu May 11 17:00:16 +0000 2023,239653,31287,17640,https://twitter.com/kilicdarogluk/status/1656705796208574468
1656691624188039170,kilicdarogluk,Euro düştü. Borsa uçtu. Siz daha 15 Mayıs'ta Bay Kemal gelince bir görün olacakları. Biz bu ülkeyi zengin edeceğiz!,Thu May 11 16:03:57 +0000 2023,224967,21115,9209,https://twitter.com/kilicdarogluk/status/1656691624188039170
1656665580609638402,kilicdarogluk,Millet Buluşması | Bursa #Haydi https://t.co/PxGBluxAIx,Thu May 11 14:20:28 +0000 2023,53143,5052,1280,https://twitter.com/kilicdarogluk/status/1656665580609638402
1656640005098418178,kilicdarogluk,"Benim çağrım hala geçerli. Eski kırgınlıkları, dargınlıkları bir kenara bırakalım artık. Sayın İnce’yi Türkiye’nin sofrasına bekliyoruz. Buyursun lütfen gelsin…

https://t.co/Oz8PwGyf3N",Thu May 11 12:38:50 +0000 2023,263223,24153,13010,https://twitter.com/kilicdarogluk/status/1656640005098418178
1656600864390541312,kilicdarogluk,Millet Buluşması | Sivas #Haydi https://t.co/GJaDr8FJqL,Thu May 11 10:03:18 +0000 2023,43157,4334,1336,https://twitter.com/kilicdarogluk/status/1656600864390541312
1656596173153501188,kilicdarogluk,"O bizim atom karıncamız. Onun gibi gençlerin enerjisiyle, azmiyle kazanacağız. #HaydiTürkiye",Thu May 11 09:44:40 +0000 2023,104949,8624,1255,https://twitter.com/kilicdarogluk/status/1656596173153501188
1656544598741876736,kilicdarogluk,"Halk TV’de, İsmail Küçükkaya ile Yeni Bir Sabah programının konuğuyum. https://t.co/Dyc1f84fdf",Thu May 11 06:19:44 +0000 2023,43123,4326,1370,https://twitter.com/kilicdarogluk/status/1656544598741876736
1656381088388861958,kilicdarogluk,"Bay Kemal'in Tahtası-10

Biz Türk devletini yönetmeye her şeyimizle hazırlandık. Onlar tüm enerjilerini kavga ve iftiraya harcadılar, biz geleceği çalıştık. Türkiye'yi dünya ligine taşımaya hazırız. Artık çalıştıklarımızı uygulama zamanı. 

Bu sefer Vizyon sıçramamızı anlattım. https://t.co/gGuh1Jy4X0",Wed May 10 19:30:00 +0000 2023,77221,10474,2723,https://twitter.com/kilicdarogluk/status/1656381088388861958
1656359994005295105,kilicdarogluk,"Tele-1 TV’de, Gazeteciler Merdan Yanardağ ve Evren Özalkuş'un sorularını yanıtlıyorum. https://t.co/XjHPn8r9k7",Wed May 10 18:06:10 +0000 2023,33622,3919,1407,https://twitter.com/kilicdarogluk/status/1656359994005295105
1656343362167767042,kilicdarogluk,Birleşe Birleşe… https://t.co/Efxzp5VUHK,Wed May 10 17:00:05 +0000 2023,99900,10980,2542,https://twitter.com/kilicdarogluk/status/1656343362167767042
1656330196713193472,kilicdarogluk,"Borsa manipülatörleri, sizin gözünüzün yaşına bakmayacağım. Yemin billah olsun ki bakmayacağım!",Wed May 10 16:07:46 +0000 2023,148203,13439,4379,https://twitter.com/kilicdarogluk/status/1656330196713193472
1656300051021574144,kilicdarogluk,Millet Buluşması | Kütahya #Haydi https://t.co/8xWg7ClvXJ,Wed May 10 14:07:59 +0000 2023,36704,3535,832,https://twitter.com/kilicdarogluk/status/1656300051021574144
1656295212862324737,kilicdarogluk,Hep beraber beytülmal’i arsızdan hırsızdan kurtaracağız inşallah.,Wed May 10 13:48:45 +0000 2023,112316,12658,2157,https://twitter.com/kilicdarogluk/status/1656295212862324737
1656254402846654465,kilicdarogluk,Millet Buluşması | Aydın #Haydi https://t.co/2Xyjb1TdvA,Wed May 10 11:06:36 +0000 2023,40894,4298,799,https://twitter.com/kilicdarogluk/status/1656254402846654465
1656012946542145537,kilicdarogluk,İlk Turda Bitirelim. https://t.co/FXtE3itTpS,Tue May 09 19:07:08 +0000 2023,162057,23433,6116,https://twitter.com/kilicdarogluk/status/1656012946542145537
1655973527353163785,kilicdarogluk,"Bay Kemal'in Tahtası-9

Bizim kavgalara ayıracak vaktimiz yok. Dünyayla rekabet edebilmek için güçlü internet ağına ihtiyaç var. Öyle uyduruk ""buçuklu"" falan değil, tam anlamıyla yüksek hızlı haberleşme sistemlerini Türkiye'nin her yerinde kuracağız.

Dijital Altyapı'yı anlattım. https://t.co/KaHwbL1AzL",Tue May 09 16:30:30 +0000 2023,74079,10330,2437,https://twitter.com/kilicdarogluk/status/1655973527353163785
1655944505835790337,kilicdarogluk,Millet Buluşması | Sakarya #Haydi https://t.co/82MFa61HSQ,Tue May 09 14:35:10 +0000 2023,36222,3609,1104,https://twitter.com/kilicdarogluk/status/1655944505835790337
1655933708359041024,kilicdarogluk,"Gelin evlatlarım, dönün gençler. Bu ülkenin size ihtiyacı var. Sizin hayalleriniz benim hedefimdir.",Tue May 09 13:52:16 +0000 2023,183239,20950,3304,https://twitter.com/kilicdarogluk/status/1655933708359041024
1655909043670749184,kilicdarogluk,Millet Buluşması | Düzce #Haydi https://t.co/MsJhg77bVy,Tue May 09 12:14:15 +0000 2023,31646,3189,767,https://twitter.com/kilicdarogluk/status/1655909043670749184
1655879808537206785,kilicdarogluk,Millet Buluşması | Bolu #Haydi https://t.co/o6dmm9tGJP,Tue May 09 10:18:05 +0000 2023,36586,3728,704,https://twitter.com/kilicdarogluk/status/1655879808537206785
1655672350983987209,kilicdarogluk,"Biz hayatı paylaşmaktan gurur duyarız. Alın şimdi bu fotoğrafı pankartınıza koyun. Sevgili genç mütedeyyin kadınlar, size aylarca “kazanımlarınızı kaybedersiniz” propagandası yapanlar, tüm haklarınızı 3-5 oya sattılar. Bay Kemal asla kazanımlara dokunmaz! https://t.co/Tk9BvBIrF1",Mon May 08 20:33:44 +0000 2023,162019,15286,3971,https://twitter.com/kilicdarogluk/status/1655672350983987209
