ID,Author,Text,Date,Like_Count,Retweet_Count,Reply_Count,URL
1905859826179067921,eczozgurozel,RT @eczozgurozel: Ekrem İmamoğlu’nun Cumhurbaşkanı adaylığı; adaletin ve milletin egemenliğinin teminatı olacak bir yolculuğun başlangıcıdı…,Sat Mar 29 05:49:26 +0000 2025,0,5923,0,https://twitter.com/eczozgurozel/status/1905859826179067921
1905682878706462887,eczozgurozel,"RT @PES_PSE: 🇹🇷 We are now at the @herkesicinCHP office in #Istanbul. PES President Löfven assured CHP leader @eczozgurozel in person, that…",Fri Mar 28 18:06:18 +0000 2025,0,397,0,https://twitter.com/eczozgurozel/status/1905682878706462887
1905666892628455879,eczozgurozel,"Ekrem İmamoğlu’nun Cumhurbaşkanı adaylığı; adaletin ve milletin egemenliğinin teminatı olacak bir yolculuğun başlangıcıdır.

Gelin, yarın saat 12.00’de Maltepe’ye koşalım, meydanda buluşalım, iktidar yürüyüşümüzü hep birlikte başlatalım! https://t.co/n2dCF7sFj1",Fri Mar 28 17:02:47 +0000 2025,39334,5923,2640,https://twitter.com/eczozgurozel/status/1905666892628455879
1905656035010080850,eczozgurozel,Avrupa Sosyalist Partisi Başkanı Stefan Löfven ile birlikte açıklama yapıyorum https://t.co/4x9xlWLUOO,Fri Mar 28 16:19:38 +0000 2025,8948,1260,915,https://twitter.com/eczozgurozel/status/1905656035010080850
1905590488897368089,eczozgurozel,"İktidarın medya sopası olan RTÜK’ün; Sözcü TV, Halk TV, Tele1 ve Now TV’ye yönelik hukuksuz cezaları kabul edilemez.

Ülkemizin geleceği için dayanışmayı büyüteceğiz. Nerede bir haksızlık, hukuksuzluk varsa hep birlikte karşı durmaya devam edeceğiz. https://t.co/aTtgH0mhoe",Fri Mar 28 11:59:11 +0000 2025,23381,2847,1339,https://twitter.com/eczozgurozel/status/1905590488897368089
1905284146022281333,eczozgurozel,"Millet 19 Mart’ta darbeyi püskürttü. Ama hâlâ ‘Bu darbe girişimi başarılı olabilir mi?’ diye RTÜK’ten demokrasiye ateş açanlar var. Bu darbe bastırıldı arkadaşlar! 

Ekrem İmamoğlu hücresinde demokrasi sarayında oturuyor. Erdoğan sarayında yerin yedi kat dibinde, stres içinde.

Suçluluğun telaşı içindeler!",Thu Mar 27 15:41:53 +0000 2025,23534,3243,2853,https://twitter.com/eczozgurozel/status/1905284146022281333
1905243936316408126,eczozgurozel,TBMM'de açıklama yapıyorum https://t.co/16bd5g12J7,Thu Mar 27 13:02:06 +0000 2025,5363,866,527,https://twitter.com/eczozgurozel/status/1905243936316408126
1905210790551945265,eczozgurozel,"ABD'nin Massachusetts eyaletindeki Tufts Üniversitesi'nde doktora eğitimi alan Türk öğrenci Rümeysa Öztürk'ün, İsrail’i, Filistin mezalimini ve bu mezalimi görmezden gelen üniversitesini eleştiren bir yazı kaleme aldığı için gözaltına alınmasını şiddetle kınıyorum.

Dünya gitgide, “Ben yaptım oldu” diyen liderlerin çılgınlıkları nedeniyle daha yaşanmaz hale geliyor.

ABD’de sadece fikrini kaleme aldığı için gözaltına alınan Rümeysa da, iktidarın 19 Mart demokrasi darbesine barışçıl gösterilerle itiraz eden ve haksız hukuksuz, dayanaksız bir şekilde, vicdansızca tutuklanan Türkiye’deki yüzlerce öğrenci de aynı mağduriyeti yaşıyor. 

İktidarı hiç zaman kaybetmeden Rümeysa’nın serbest bırakılması ve eğitimine devamı için Trump yönetimi nezdinde girişimde bulunmaya, Türkiye’nin dört bir yanında, sadece demokrasi istedikleri için cezaevine gönderilen öğrencileri de derhal serbest bırakmaya çağırıyorum. 

Bu vicdansızlığa son verin!",Thu Mar 27 10:50:24 +0000 2025,17189,1911,1989,https://twitter.com/eczozgurozel/status/1905210790551945265
1905160508199645242,eczozgurozel,"Onurumuza sahip çıkıyoruz. İrademize sahip çıkıyoruz! 

Duy Erdoğan, millet bu, halk bu. Millet ayakta, başkanlarının yanında! https://t.co/WNCcg7YWBE",Thu Mar 27 07:30:35 +0000 2025,22257,2676,1752,https://twitter.com/eczozgurozel/status/1905160508199645242
1904938821244137788,eczozgurozel,Beylikdüzü'nde iftar programındayız https://t.co/mh36P3ZPip,Wed Mar 26 16:49:41 +0000 2025,5158,634,596,https://twitter.com/eczozgurozel/status/1904938821244137788
1904908926446899629,eczozgurozel,"Biz korkuyu evde bıraktık Sayın Erdoğan!

Bu memleket için ölümü de mezarı da göze aldık. Korkutamazsınız!

Şu mübarek günde ettiğin tehditleri milletin vicdanına havale ediyorum. https://t.co/kMqPzjjXmz",Wed Mar 26 14:50:54 +0000 2025,63301,7287,4012,https://twitter.com/eczozgurozel/status/1904908926446899629
1904891513039183962,eczozgurozel,Saraçhane'de açıklama yapıyorum https://t.co/j3FBpQu1lt,Wed Mar 26 13:41:42 +0000 2025,5132,682,399,https://twitter.com/eczozgurozel/status/1904891513039183962
1904867080312414616,eczozgurozel,İstanbul'da açıklama yapıyorum https://t.co/OIb7drPAWs,Wed Mar 26 12:04:37 +0000 2025,5969,823,632,https://twitter.com/eczozgurozel/status/1904867080312414616
1904780698520580452,eczozgurozel,"Bu şarkıyı gencecik arkadaşlarımızı gözaltına alan, tutuklayan, hapishanelerde yer bırakmayan, İstanbul’un seçilmiş belediye başkanının bileğini bükemeyeceğini bildiği için bileğini kırmaya çalışan bu korkak rejimin sahiplerine yolluyoruz! https://t.co/mYMaW3kvPc",Wed Mar 26 06:21:22 +0000 2025,35308,4234,1776,https://twitter.com/eczozgurozel/status/1904780698520580452
1904596152072495600,eczozgurozel,Saraçhane'deyiz https://t.co/WaRUzkshsd,Tue Mar 25 18:08:02 +0000 2025,30355,3935,2325,https://twitter.com/eczozgurozel/status/1904596152072495600
1904489912780640566,eczozgurozel,İstanbul'da partimizin grup toplantısını gerçekleştiriyoruz https://t.co/Uw1kWRafB8,Tue Mar 25 11:05:53 +0000 2025,8605,1281,1335,https://twitter.com/eczozgurozel/status/1904489912780640566
1904462180671697102,eczozgurozel,Silivri Cezaevi'nde İstanbul Büyükşehir Belediye Başkanımız Ekrem İmamoğlu'nu ziyaretimizin ardından açıklama yapıyorum https://t.co/RizWXjpfeF,Tue Mar 25 09:15:41 +0000 2025,10728,1556,1292,https://twitter.com/eczozgurozel/status/1904462180671697102
1904429688853823708,eczozgurozel,"Ekrem Başkan bir haftadır ilk kez televizyona baktı ve emaneti Saraçhane'nin ona bir mesajı vardı... Sağ olun, var olun! https://t.co/sthjlC1WWe",Tue Mar 25 07:06:35 +0000 2025,48241,3626,1089,https://twitter.com/eczozgurozel/status/1904429688853823708
1904300434174423382,eczozgurozel,"O KÜFRÜ KENDİ ANNEME EDİLMİŞ SAYIYORUM.

Biz siyasetimizi de itirazımızı da temiz bir dille yaparız. Bir siyasetçinin ailesine kötü söz söyleyen, küfür eden bizden değildir.

Protesto ile hakareti birbirine karıştırmak kabul edilemez. Küfür etmek hele hele aileye, anneye küfür asla kabul edilemez. O küfrü kendi anneme edilmiş sayıyorum.

Bu küfür edenlerle, Saraçhane’de milli iradeye sahip çıkan, demokratik bir Türkiye isteyen, barışçıl gösteri yapanları kimse birbirine karıştırmasın.

Bunun üzerine kimse milyonların haklı tepkisine algı operasyonuyla direnmeye yeltenmesin. 
Birkaç kendini bilmezin terbiyesizliği üzerinden, milletin bu itirazını değersizleştirmeyin!",Mon Mar 24 22:32:58 +0000 2025,44229,4262,8438,https://twitter.com/eczozgurozel/status/1904300434174423382
1904224636788969496,eczozgurozel,Saraçhane'deyiz https://t.co/vRLhPuFnPS,Mon Mar 24 17:31:46 +0000 2025,23043,2908,2225,https://twitter.com/eczozgurozel/status/1904224636788969496
1904205703625298038,eczozgurozel,Şehit Yakınları ve Gaziler ile iftar programındayız https://t.co/jxR6ZqWDnY,Mon Mar 24 16:16:32 +0000 2025,6129,635,1040,https://twitter.com/eczozgurozel/status/1904205703625298038
1904185416208556256,eczozgurozel,"Bu meydanı görmeyeceksin, ama bu meydandan para kazanacaksın. Yok öyle yağma! 

Bundan sonra parayı bizden kazanıp, reytingi bizden yapıp, saraya hizmet edenleri tek tek ilan edeceğim. Tüm mallarına boykot geliyor. O tatlı günler bitti! Ya bizi göreceksin, ya dibi göreceksin! https://t.co/RV22kTTrn7",Mon Mar 24 14:55:55 +0000 2025,70362,8662,3320,https://twitter.com/eczozgurozel/status/1904185416208556256
1904132010416767180,eczozgurozel,Yenileceksiniz! https://t.co/YVNSXlxHFJ,Mon Mar 24 11:23:43 +0000 2025,86878,7650,5593,https://twitter.com/eczozgurozel/status/1904132010416767180
1903930303325888864,eczozgurozel,"Bugün sandıklardan da meydanlardan da milyonlar olup taştık. Ekrem Başkan’ı almadan, onu Cumhurbaşkanı yapmadan durmayacağız! https://t.co/CWHlmxa62O",Sun Mar 23 22:02:12 +0000 2025,54956,4808,5395,https://twitter.com/eczozgurozel/status/1903930303325888864
1903921645468651569,eczozgurozel,"Dün meydanların sesini duyuran muhalif televizyon kanallarına RTÜK muhtırası verdikleri yetmiyormuş gibi, bugün de BTK üzerinden X platformundaki yüzlerce hesaba erişim engeli talep edip sosyal medyayı bastırmaya çalışıyorlar.

Kabullen artık Tayyip Bey, milletin sesini bastıramazsın.

@globalaffairs yönetimini demokratik ve özgürlükçü tavrından dolayı kutluyor, bu tavrı cesaretle sürdürmesini temenni ediyorum.",Sun Mar 23 21:27:48 +0000 2025,42647,5011,2531,https://twitter.com/eczozgurozel/status/1903921645468651569
1903868467461390690,eczozgurozel,Saraçhane'deyiz https://t.co/vXKPEDfjoV,Sun Mar 23 17:56:29 +0000 2025,24107,2803,1687,https://twitter.com/eczozgurozel/status/1903868467461390690
1903801035522810180,eczozgurozel,DEM Parti Eş Genel Başkanı Tuncer Bakırhan ile ortak açıklama yapıyorum https://t.co/7eSUm8x9XD,Sun Mar 23 13:28:32 +0000 2025,8025,778,4032,https://twitter.com/eczozgurozel/status/1903801035522810180
1903757790780494066,eczozgurozel,Saraçhane'de ön seçimde oyumu kullanıyorum https://t.co/2nENp32i2H,Sun Mar 23 10:36:42 +0000 2025,11354,930,1333,https://twitter.com/eczozgurozel/status/1903757790780494066
1903641217000210797,eczozgurozel,Hep beraber tek adamın karşısına bir yiğidi koyacağız! https://t.co/EMbXp1McE1,Sun Mar 23 02:53:28 +0000 2025,32422,2759,1984,https://twitter.com/eczozgurozel/status/1903641217000210797
1903599838408888642,eczozgurozel,"Çağlayan Adliyesinden sesleniyorum.

Bugün bir demokrasi şölenini yaşayacağız. 

Üyelerimizi ön seçim sandığına, 
86 milyon yurttaşımızı dayanışma sandığına giderek Türkiye’ye sahip çıkmaya davet ediyorum.

Çağrımızdır:
Evlerinize, hepimizi birleştiren Türk Bayraklarını asın ve sandık başına koşun.

Eşinizi, dostunuzu, arkadaşınızı, komşunuzu haberdar edin, teşvik edin, sandığa kadar eşlik edin.

Gelin, seçin, tarihe geçin!",Sun Mar 23 00:09:03 +0000 2025,32761,4578,3017,https://twitter.com/eczozgurozel/status/1903599838408888642
1903579260444401787,eczozgurozel,"Geleceğiz, seçeceğiz, tarihe geçeceğiz!

Eşinizi, dostunuzu, komşunuzu haberdar edin. Teşvik edin, eşlik edin!

Üyemiz olun ya da olmayın oy kullanabilirsiniz: https://t.co/vxtTURgxZ4 https://t.co/lpgmsXhEml",Sat Mar 22 22:47:17 +0000 2025,26708,2913,1406,https://twitter.com/eczozgurozel/status/1903579260444401787
1903567215452168392,eczozgurozel,"Ne bir haram yedi ne cana kıydı
Ekmek kadar temiz su gibi aydın…

📍Bu gece Saraçhane https://t.co/4UvzEQGR5M",Sat Mar 22 21:59:25 +0000 2025,103729,8499,3507,https://twitter.com/eczozgurozel/status/1903567215452168392
1903505325002813817,eczozgurozel,Saraçhane'deyiz https://t.co/OksZrEnml5,Sat Mar 22 17:53:29 +0000 2025,28604,3323,1696,https://twitter.com/eczozgurozel/status/1903505325002813817
1903497380676161863,eczozgurozel,"20.30’da Saraçhane’de!

#İmamoğluMilleteEmanet https://t.co/zRYANEeTDj",Sat Mar 22 17:21:55 +0000 2025,22135,2149,540,https://twitter.com/eczozgurozel/status/1903497380676161863
1903470110712705097,eczozgurozel,Saraçhane'de basın toplantısı düzenliyorum https://t.co/XZ3FRYXM6M,Sat Mar 22 15:33:33 +0000 2025,10191,1331,667,https://twitter.com/eczozgurozel/status/1903470110712705097
1903409450603712647,eczozgurozel,DEVA Partisi Genel Başkanı Ali Babacan ile ortak açıklama yapıyoruz https://t.co/3PTl3mo49S,Sat Mar 22 11:32:31 +0000 2025,4833,505,591,https://twitter.com/eczozgurozel/status/1903409450603712647
1903379649498886239,eczozgurozel,Yiğidim aslanım Vatan’da yatıyor! https://t.co/ZXjsEllTEZ,Sat Mar 22 09:34:06 +0000 2025,56917,5183,2513,https://twitter.com/eczozgurozel/status/1903379649498886239
1903359111011635227,eczozgurozel,Saraçhane'de basın toplantısı düzenliyorum https://t.co/59y7d2q2qk,Sat Mar 22 08:12:29 +0000 2025,19225,3445,1445,https://twitter.com/eczozgurozel/status/1903359111011635227
1903234069799792876,eczozgurozel,"RT @dk_imamoglu: Kabullenmiyoruz, vazgeçmiyoruz! Hep birlikte yılmadan, korkmadan hak ve adalet için tek ses olmaya devam ediyoruz. @ekrem_…",Fri Mar 21 23:55:37 +0000 2025,0,7295,0,https://twitter.com/eczozgurozel/status/1903234069799792876
1903221602713555452,eczozgurozel,"Ben ezelden beridir hür yaşadım, hür yaşarım! https://t.co/GTtQa4xWT9",Fri Mar 21 23:06:04 +0000 2025,81220,6703,2869,https://twitter.com/eczozgurozel/status/1903221602713555452
1903144510370316555,eczozgurozel,Saraçhane'deyiz https://t.co/vXIg2m7WAU,Fri Mar 21 17:59:44 +0000 2025,19053,2253,1378,https://twitter.com/eczozgurozel/status/1903144510370316555
1903078842299978182,eczozgurozel,İstanbul Büyükşehir Belediyemizde açıklama yapıyorum https://t.co/7nIyMkBP0K,Fri Mar 21 13:38:48 +0000 2025,8839,1188,1342,https://twitter.com/eczozgurozel/status/1903078842299978182
1903045229244215430,eczozgurozel,DİSK Genel Başkanı Arzu Çerkezoğlu ile ortak açıklama yapıyoruz https://t.co/qh4HPFrPUm,Fri Mar 21 11:25:14 +0000 2025,4010,461,423,https://twitter.com/eczozgurozel/status/1903045229244215430
1903004460689018971,eczozgurozel,Beylikdüzü Belediyemizdeyiz https://t.co/vWkUtBMBtl,Fri Mar 21 08:43:14 +0000 2025,4972,515,579,https://twitter.com/eczozgurozel/status/1903004460689018971
1902987458075054237,eczozgurozel,"Türkiye’ye yapılan bu kötülüğün sorumluları, bizi “sorumsuzlukla” suçlamış.

Açıklamalarımızı çarpıtıp üste çıkmaya çalışanlara ne diyeyim?

Söylediğimiz bellidir:
“Demokratik biçimde, şiddete bulaşmadan, kırıp dökmeden, yakıp yıkmadan sokaklar bizimdir, meydanlar bizimdir.”

Zorladığınız polisimize de vatandaşlarımıza da zulmediyorsunuz.

Milletin anayasal hakkı olan demokratik tepkiye saygı duyacaksınız. Buna karşı verilen her emir kanunsuz emirdir.

@AliYerlikaya @yilmaztunc",Fri Mar 21 07:35:40 +0000 2025,19352,2537,1671,https://twitter.com/eczozgurozel/status/1902987458075054237
1902779891042689258,eczozgurozel,Saraçhane'deyiz https://t.co/hi4RjWV5jR,Thu Mar 20 17:50:52 +0000 2025,11783,1417,2369,https://twitter.com/eczozgurozel/status/1902779891042689258
1902734151994028232,eczozgurozel,Şişli Belediyemizdeyiz https://t.co/xKaZ6ZVRke,Thu Mar 20 14:49:07 +0000 2025,3370,313,402,https://twitter.com/eczozgurozel/status/1902734151994028232
1902686268385038817,eczozgurozel,DEM Parti Eş Genel Başkanı Tülay Hatimoğulları ile ortak açıklama yapıyoruz https://t.co/RYgrPmC9Kc,Thu Mar 20 11:38:51 +0000 2025,3394,364,1085,https://twitter.com/eczozgurozel/status/1902686268385038817
1902645639042769286,eczozgurozel,"Ey Erdoğan, meydanı duyuyor musun? 

Sen meydanlardan korkarsın, kalabalıklardan korkarsın, sokaklardan korkarsın. Ama İstanbul senden korkmuyor! https://t.co/lwtzCXewcY",Thu Mar 20 08:57:24 +0000 2025,39353,3247,3007,https://twitter.com/eczozgurozel/status/1902645639042769286
1902488298808906211,eczozgurozel,Her şey çok güzel olacak! https://t.co/nCizUqoBvt,Wed Mar 19 22:32:11 +0000 2025,24798,1777,2702,https://twitter.com/eczozgurozel/status/1902488298808906211
1902421351245476091,eczozgurozel,Saraçhane'deyiz https://t.co/0kLxkne77F,Wed Mar 19 18:06:10 +0000 2025,13229,1621,990,https://twitter.com/eczozgurozel/status/1902421351245476091
1902399782036844975,eczozgurozel,"Ekrem İmamoğlu ona hiç yenilmedi. Bu yüzden Erdoğan'ın tercihi, bir kez daha milletin karşısına devleti dikmek, bu milletin istediğini cumhurbaşkanı seçebilme özgürlüğünü elinden almak olmuştur!

Ama unutmasın, günün sonunda kazanan yine millet iradesi olacak! https://t.co/hJeb37zVcb",Wed Mar 19 16:40:27 +0000 2025,12108,1215,1114,https://twitter.com/eczozgurozel/status/1902399782036844975
1902337323301531953,eczozgurozel,İstanbul Büyükşehir Belediyemizdeyiz https://t.co/GbbolyZaaE,Wed Mar 19 12:32:16 +0000 2025,6234,914,840,https://twitter.com/eczozgurozel/status/1902337323301531953
1902305273861304572,eczozgurozel,"Kurtuluş yok tek başına!

Türkiye bu siyasi darbeye teslim olmayacak. Hep beraber direneceğiz.

Tüm vatandaşlarımızı 19 Mart darbesine karşı durmak için saat 14.00’te il ve ilçe başkanlıklarımıza davet ediyoruz. 

Hakimiyet kayıtsız şartsız milletindir,
Eninde sonunda millet kazanır!

#DarbeyeGeçitYok",Wed Mar 19 10:24:55 +0000 2025,29117,3506,2572,https://twitter.com/eczozgurozel/status/1902305273861304572
1902220327649697913,eczozgurozel,"Milletin yerine karar vermek, halkın iradesinin yerine geçmek ya da ona engel olmak için güç kullanmak darbedir.

Şu anda bir sonraki cumhurbaşkanını milletin belirlemesine engel olmak üzere bir güç devrededir.

Bir sonraki cumhurbaşkanımıza darbe girişimi ile karşı karşıyayız...

Milletimiz devletini sever ama birileri tarafından devlet milletin karşısına dikilirse millet buna izin vermez.

Esas güç millettir ve en sonunda millet kazanır... Yine öyle olacak.

Teslim olmayacağız. En sonunda yine milletin dediği olacak ve  Türkiye kazanacak.",Wed Mar 19 04:47:22 +0000 2025,34281,4267,4365,https://twitter.com/eczozgurozel/status/1902220327649697913
1902105402256339285,eczozgurozel,"RT @PES_PSE: 🇹🇷🌹We condemn the attempt of the Turkish President Erdogan to jeopardise the presidential bid of the Mayor of Istanbul, Ekrem…",Tue Mar 18 21:10:41 +0000 2025,0,1306,0,https://twitter.com/eczozgurozel/status/1902105402256339285
1902105178792419450,eczozgurozel,"RT @mahmutarikansp: Demokrasimiz, diploma cenderesinden çıkarılmalı! 
Hukuk zamanlaması şaibeli girişimlerle gölgelenmemeli. 
Ülkenin gelec…",Tue Mar 18 21:09:48 +0000 2025,0,271,0,https://twitter.com/eczozgurozel/status/1902105178792419450
